DATETIME,FLOW1,TEMPERATURE1
7/8/2023 10:00,0.239168621,16.62030268
7/8/2023 11:00,0.239168621,17.87218503
7/8/2023 12:00,0.239168621,19.21300969
7/8/2023 13:00,0.239168621,20.2849301
7/8/2023 14:00,0.239168621,21.25927719
7/8/2023 15:00,0.239168621,21.7150094
7/8/2023 16:00,0.239168621,21.77781355
7/8/2023 17:00,0.239168621,21.26013178
7/8/2023 18:00,0.239168621,20.72181989
7/8/2023 19:00,0.239168621,19.98002714
7/8/2023 20:00,0.239168621,19.17904072
7/8/2023 21:00,0.239168621,18.4343867
7/8/2023 22:00,0.239168621,17.72752287
7/8/2023 23:00,0.239168621,17.14709509
7/9/2023 0:00,0.239168621,16.67257487
7/9/2023 1:00,0.239168621,16.24191102
7/9/2023 2:00,0.239168621,15.9162216
7/9/2023 3:00,0.239168621,15.6125795
7/9/2023 4:00,0.239168621,15.30893741
7/9/2023 5:00,0.239168621,15.0584228
7/9/2023 6:00,0.239168621,14.81496565
7/9/2023 7:00,0.239168621,14.70277742
7/9/2023 8:00,0.239168621,14.81771778
7/9/2023 9:00,0.239168621,15.4148725
7/9/2023 10:00,0.239168621,16.50095163
7/9/2023 11:00,0.239168621,17.85588402
7/9/2023 12:00,0.239168621,19.28604938
7/9/2023 13:00,0.239168621,20.55776164
7/9/2023 14:00,0.239168621,21.52032378
7/9/2023 15:00,0.239168621,22.00906052
7/9/2023 16:00,0.239168621,22.1224783
7/9/2023 17:00,0.239168621,21.73729878
7/9/2023 18:00,0.239168621,21.12835568
7/9/2023 19:00,0.239168621,20.50594153
7/9/2023 20:00,0.239168621,19.75901571
7/9/2023 21:00,0.239168621,18.99675259
7/9/2023 22:00,0.239168621,18.26043656
7/9/2023 23:00,0.239168621,17.65854716
7/10/2023 0:00,0.239168621,17.14757543
7/10/2023 1:00,0.239168621,16.7559823
7/10/2023 2:00,0.239168621,16.40917866
7/10/2023 3:00,0.239168621,16.13661672
7/10/2023 4:00,0.239168621,15.88516899
7/10/2023 5:00,0.239168621,15.66538712
7/10/2023 6:00,0.239168621,15.43988647
7/10/2023 7:00,0.239168621,15.34472163
7/10/2023 8:00,0.239168621,15.48946162
7/10/2023 9:00,0.239168621,16.12533965
7/10/2023 10:00,0.239168621,17.33440786
7/10/2023 11:00,0.239168621,18.82031992
7/10/2023 12:00,0.239168621,20.44089689
7/10/2023 13:00,0.239168621,21.86429746
7/10/2023 14:00,0.239168621,22.87223479
7/10/2023 15:00,0.239168621,23.3753757
7/10/2023 16:00,0.239168621,23.4804555
7/10/2023 17:00,0.239168621,23.09182901
7/10/2023 18:00,0.239168621,22.4082968
7/10/2023 19:00,0.239168621,21.77888335
7/10/2023 20:00,0.239168621,20.9628489
7/10/2023 21:00,0.239168621,20.18687645
7/10/2023 22:00,0.239168621,19.53348751
7/10/2023 23:00,0.239168621,19.06286703
7/11/2023 0:00,0.239168621,18.80778127
7/11/2023 1:00,0.239168621,18.47572922
7/11/2023 2:00,0.239168621,18.22625686
7/11/2023 3:00,0.239168621,17.98250326
7/11/2023 4:00,0.239168621,17.62508984
7/11/2023 5:00,0.239168621,17.26161022
7/11/2023 6:00,0.239168621,16.97889127
7/11/2023 7:00,0.239168621,16.71728654
7/11/2023 8:00,0.239168621,16.68655381
7/11/2023 9:00,0.239168621,16.93148256
7/11/2023 10:00,0.239168621,17.64737922
7/11/2023 11:00,0.239168621,18.75895982
7/11/2023 12:00,0.239168621,20.05902765
7/11/2023 13:00,0.239168621,20.89780426
7/11/2023 14:00,0.239168621,21.28525559
7/11/2023 15:00,0.239168621,21.62447046
7/11/2023 16:00,0.239168621,21.79555933
7/11/2023 17:00,0.239168621,21.39725616
7/11/2023 18:00,0.239168621,20.87182586
7/11/2023 19:00,0.239168621,20.43731324
7/11/2023 20:00,0.239168621,19.82516146
7/11/2023 21:00,0.239168621,19.16343454
7/11/2023 22:00,0.239168621,18.62301061
7/11/2023 23:00,0.239168621,18.21864125
7/12/2023 0:00,0.239168621,17.91352756
7/12/2023 1:00,0.239168621,17.68300297
7/12/2023 2:00,0.239168621,17.45913027
7/12/2023 3:00,0.239168621,17.13950704
7/12/2023 4:00,0.239168621,16.8871734
7/12/2023 5:00,0.239168621,16.51762761
7/12/2023 6:00,0.239168621,16.19420999
7/12/2023 7:00,0.239168621,16.00240871
7/12/2023 8:00,0.239168621,16.1586916
7/12/2023 9:00,0.239168621,16.30046495
7/12/2023 10:00,0.239168621,16.37243484
7/12/2023 11:00,0.239168621,16.40888634
7/12/2023 12:00,0.239168621,16.40054835
7/12/2023 13:00,0.239168621,16.3974488
7/12/2023 14:00,0.239168621,16.5671752
7/12/2023 15:00,0.239168621,16.96710632
7/12/2023 16:00,0.239168621,17.40028402
7/12/2023 17:00,0.239168621,17.59473207
7/12/2023 18:00,0.239168621,17.71411067
7/12/2023 19:00,0.239168621,17.57805609
7/12/2023 20:00,0.239168621,17.27556162
7/12/2023 21:00,0.239168621,16.99511447
7/12/2023 22:00,0.239168621,16.74540006
7/12/2023 23:00,0.239168621,16.52548526
7/13/2023 0:00,0.239168621,16.34202197
7/13/2023 1:00,0.239168621,16.18095343
7/13/2023 2:00,0.239168621,16.04933709
7/13/2023 3:00,0.239168621,15.93305804
7/13/2023 4:00,0.239168621,15.82418386
7/13/2023 5:00,0.239168621,15.73829012
7/13/2023 6:00,0.239168621,15.63775393
7/13/2023 7:00,0.239168621,15.59296444
7/13/2023 8:00,0.239168621,15.67944387
7/13/2023 9:00,0.239168621,15.85753581
7/13/2023 10:00,0.239168621,16.12485931
7/13/2023 11:00,0.239168621,16.43422018
7/13/2023 12:00,0.239168621,16.7980472
7/13/2023 13:00,0.239168621,18.10188187
7/13/2023 14:00,0.239168621,18.72854318
7/13/2023 15:00,0.239168621,18.61167843
7/13/2023 16:00,0.239168621,19.38455134
7/13/2023 17:00,0.239168621,18.72854318
7/13/2023 18:00,0.239168621,18.63407318
7/13/2023 19:00,0.239168621,18.39042495
7/13/2023 20:00,0.239168621,17.92459013
7/13/2023 21:00,0.239168621,17.55573916
7/13/2023 22:00,0.239168621,17.17510324
7/13/2023 23:00,0.239168621,16.85558537
7/14/2023 0:00,0.239168621,16.6259939
7/14/2023 1:00,0.239168621,16.44731627
7/14/2023 2:00,0.239168621,16.48638699
7/14/2023 3:00,0.239168621,16.43897828
7/14/2023 4:00,0.239168621,16.38061236
7/14/2023 5:00,0.239168621,16.36965516
7/14/2023 6:00,0.239168621,16.29199404
7/14/2023 7:00,0.239168621,16.21088596
7/14/2023 8:00,0.239168621,16.30880294
7/14/2023 9:00,0.239168621,16.7282713
7/14/2023 10:00,0.239168621,17.61712681
7/14/2023 11:00,0.239168621,18.78958719
7/14/2023 12:00,0.239168621,20.0343611
7/14/2023 13:00,0.239168621,21.08581115
7/14/2023 14:00,0.239168621,21.51342984
7/14/2023 15:00,0.239168621,21.34781769
7/14/2023 16:00,0.239168621,21.26978162
7/14/2023 17:00,0.239168621,20.77973303
7/14/2023 18:00,0.239168621,20.19259522
7/14/2023 19:00,0.239168621,19.59711942
7/14/2023 20:00,0.239168621,19.07727121
7/14/2023 21:00,0.239168621,18.6140556
7/14/2023 22:00,0.239168621,18.17061553
7/14/2023 23:00,0.239168621,17.79377399
7/15/2023 0:00,0.239168621,17.44697035
7/15/2023 1:00,0.239168621,17.13923744
7/15/2023 2:00,0.239168621,16.85296615
7/15/2023 3:00,0.239168621,16.59742761
7/15/2023 4:00,0.239168621,16.36393639
7/15/2023 5:00,0.239168621,16.13878316
7/15/2023 6:00,0.239168621,15.90756374
7/15/2023 7:00,0.239168621,15.77722793
7/15/2023 8:00,0.239168621,15.82680308
7/15/2023 9:00,0.239168621,16.23408091
7/15/2023 10:00,0.239168621,17.02846642
7/15/2023 11:00,0.239168621,18.02801514
7/15/2023 12:00,0.239168621,19.2023999
7/15/2023 13:00,0.239168621,19.99993935
7/15/2023 14:00,0.239168621,20.56478778
7/15/2023 15:00,0.239168621,21.08188009
7/15/2023 16:00,0.239168621,21.15622715
7/15/2023 17:00,0.239168621,20.92033121
7/15/2023 18:00,0.239168621,20.54442279
7/15/2023 19:00,0.239168621,19.87470529
7/15/2023 20:00,0.239168621,19.31485325
7/15/2023 21:00,0.239168621,18.58332287
7/15/2023 22:00,0.239168621,17.8905158
7/15/2023 23:00,0.239168621,17.35522493
7/16/2023 0:00,0.239168621,16.88070471
7/16/2023 1:00,0.239168621,16.49744957
7/16/2023 2:00,0.239168621,16.14971281
7/16/2023 3:00,0.239168621,15.8714321
7/16/2023 4:00,0.239168621,15.59852275
7/16/2023 5:00,0.239168621,15.33429879
7/16/2023 6:00,0.239168621,15.10011274
7/16/2023 7:00,0.239168621,14.96050583
7/16/2023 8:00,0.239168621,14.99695733
7/16/2023 9:00,0.239168621,15.44547232
7/16/2023 10:00,0.239168621,16.38681146
7/16/2023 11:00,0.239168621,17.61402726
7/16/2023 12:00,0.239168621,18.95386065
7/16/2023 13:00,0.239168621,19.98612464
7/16/2023 14:00,0.239168621,20.74662313
7/16/2023 15:00,0.239168621,21.1338324
7/16/2023 16:00,0.239168621,21.06413431
7/16/2023 17:00,0.239168621,20.74076767
7/16/2023 18:00,0.239168621,20.11717836
7/16/2023 19:00,0.239168621,19.55243529
7/16/2023 20:00,0.239168621,18.89070837
7/16/2023 21:00,0.239168621,18.20623928
7/16/2023 22:00,0.239168621,17.57968333
7/16/2023 23:00,0.239168621,17.06072103
7/17/2023 0:00,0.239168621,16.57821023
7/17/2023 1:00,0.239168621,16.16900801
7/17/2023 2:00,0.239168621,15.80518098
7/17/2023 3:00,0.239168621,15.44841141
7/17/2023 4:00,0.239168621,15.13643133
7/17/2023 5:00,0.239168621,14.80077597
7/17/2023 6:00,0.239168621,14.52180043
7/17/2023 7:00,0.239168621,14.33443739
7/17/2023 8:00,0.239168621,14.40995962
7/17/2023 9:00,0.239168621,14.89345451
7/17/2023 10:00,0.239168621,15.90494452
7/17/2023 11:00,0.239168621,17.12283106
7/17/2023 12:00,0.239168621,18.36020387
7/17/2023 13:00,0.239168621,19.21073788
7/17/2023 14:00,0.239168621,19.22145304
7/17/2023 15:00,0.239168621,19.32904669
7/17/2023 16:00,0.239168621,19.55350509
7/17/2023 17:00,0.239168621,19.13769819
7/17/2023 18:00,0.239168621,18.95551544
7/17/2023 19:00,0.239168621,18.55365993
7/17/2023 20:00,0.239168621,17.92197091
7/17/2023 21:00,0.239168621,17.33320515
7/17/2023 22:00,0.239168621,16.73930632
7/17/2023 23:00,0.239168621,16.20593984
7/18/2023 0:00,0.239168621,15.76087182
7/18/2023 1:00,0.239168621,15.39838348
7/18/2023 2:00,0.239168621,15.11141737
7/18/2023 3:00,0.239168621,14.86796021
7/18/2023 4:00,0.239168621,14.61137941
7/18/2023 5:00,0.239168621,14.3538655
7/18/2023 6:00,0.239168621,14.13542231
7/18/2023 7:00,0.239168621,14.0351244
7/18/2023 8:00,0.239168621,14.11302757
7/18/2023 9:00,0.239168621,14.59745557
7/18/2023 10:00,0.239168621,15.61535919
7/18/2023 11:00,0.239168621,18.604
7/18/2023 12:00,0.239168621,18.105
7/18/2023 13:00,0.239168621,18.961
7/18/2023 14:00,0.239168621,18.818
7/18/2023 15:00,0.239168621,19.627
7/18/2023 16:00,0.239168621,20.365
7/18/2023 17:00,0.239168621,19.722
7/18/2023 18:00,0.239168621,19.817
7/18/2023 19:00,0.239168621,19.199
7/18/2023 20:00,0.239168621,18.438
7/18/2023 21:00,0.239168621,17.843
7/18/2023 22:00,0.239168621,17.201
7/18/2023 23:00,0.239168621,16.606
7/19/2023 0:00,0.239168621,16.082
7/19/2023 1:00,0.239168621,15.629
7/19/2023 2:00,0.239168621,15.223
7/19/2023 3:00,0.239168621,14.912
7/19/2023 4:00,0.239168621,14.649
7/19/2023 5:00,0.239168621,14.505
7/19/2023 6:00,0.239168621,14.409
7/19/2023 7:00,0.239168621,14.481
7/19/2023 8:00,0.239168621,14.816
7/19/2023 9:00,0.239168621,15.318
7/19/2023 10:00,0.239168621,16.368
7/19/2023 11:00,0.239168621,17.344
7/19/2023 12:00,0.239168621,18.818
7/19/2023 13:00,0.239168621,19.984
7/19/2023 14:00,0.239168621,20.531
7/19/2023 15:00,0.239168621,20.65
7/19/2023 16:00,0.239168621,21.461
7/19/2023 17:00,0.239168621,20.936
7/19/2023 18:00,0.239168621,20.246
7/19/2023 19:00,0.239168621,19.817
7/19/2023 20:00,0.239168621,19.127
7/19/2023 21:00,0.239168621,18.366
7/19/2023 22:00,0.239168621,17.796
7/19/2023 23:00,0.239168621,17.249
7/20/2023 0:00,0.239168621,16.749
7/20/2023 1:00,0.239168621,16.392
7/20/2023 2:00,0.239168621,16.106
7/20/2023 3:00,0.239168621,15.843
7/20/2023 4:00,0.239168621,15.652
7/20/2023 5:00,0.239168621,15.461
7/20/2023 6:00,0.239168621,15.366
7/20/2023 7:00,0.239168621,15.294
7/20/2023 8:00,0.239168621,15.676
7/20/2023 9:00,0.239168621,16.344
7/20/2023 10:00,0.239168621,17.201
7/20/2023 11:00,0.239168621,17.843
7/20/2023 12:00,0.239168621,19.08
7/20/2023 13:00,0.239168621,20.341
7/20/2023 14:00,0.239168621,19.98254099
7/20/2023 15:00,0.239168621,19.85599956
7/20/2023 16:00,0.239168621,20.03187409
7/20/2023 17:00,0.239168621,19.71660339
7/20/2023 18:00,0.239168621,19.56160103
7/20/2023 19:00,0.239168621,19.1741497
7/20/2023 20:00,0.239168621,18.63145396
7/20/2023 21:00,0.239168621,18.04396873
7/20/2023 22:00,0.239168621,17.48115005
7/20/2023 23:00,0.239168621,16.95350235
7/21/2023 0:00,0.239168621,16.53117648
7/21/2023 1:00,0.239168621,16.18309232
7/21/2023 2:00,0.239168621,15.88872133
7/21/2023 3:00,0.239168621,15.59376464
7/21/2023 4:00,0.239168621,15.32312709
7/21/2023 5:00,0.239168621,15.03522786
7/21/2023 6:00,0.239168621,14.78698505
7/21/2023 7:00,0.239168621,14.62463597
7/21/2023 8:00,0.239168621,14.66942546
7/21/2023 9:00,0.239168621,15.15257294
7/21/2023 10:00,0.239168621,16.19420999
7/21/2023 11:00,0.239168621,17.55304213
7/21/2023 12:00,0.239168621,18.7437286
7/21/2023 13:00,0.239168621,20.00614222
7/21/2023 14:00,0.239168621,20.68416638
7/21/2023 15:00,0.239168621,21.38664637
7/21/2023 16:00,0.239168621,21.5297584
7/21/2023 17:00,0.239168621,21.33124709
7/21/2023 18:00,0.239168621,20.81380736
7/21/2023 19:00,0.239168621,20.22953082
7/21/2023 20:00,0.239168621,19.49059557
7/21/2023 21:00,0.239168621,18.75334642
7/21/2023 22:00,0.239168621,18.10188187
7/21/2023 23:00,0.239168621,17.56145793
7/22/2023 0:00,0.239168621,17.2726728
7/22/2023 1:00,0.239168621,17.04214821
7/22/2023 2:00,0.239168621,16.9008552
7/22/2023 3:00,0.239168621,16.68917303
7/22/2023 4:00,0.239168621,16.50880929
7/22/2023 5:00,0.239168621,16.26126131
7/22/2023 6:00,0.239168621,16.01336592
7/22/2023 7:00,0.239168621,15.88303011
7/22/2023 8:00,0.239168621,15.90542485
7/22/2023 9:00,0.239168621,16.28068942
7/22/2023 10:00,0.239168621,17.17595854
7/22/2023 11:00,0.239168621,18.40726516
7/22/2023 12:00,0.239168621,19.50468364
7/22/2023 13:00,0.239168621,20.00614222
7/22/2023 14:00,0.239168621,20.59410778
7/22/2023 15:00,0.239168621,21.23009836
7/22/2023 16:00,0.239168621,21.42240681
7/22/2023 17:00,0.239168621,21.20983873
7/22/2023 18:00,0.239168621,20.94403781
7/22/2023 19:00,0.239168621,20.09120444
7/22/2023 20:00,0.239168621,19.31581768
7/22/2023 21:00,0.239168621,18.6423058
7/22/2023 22:00,0.239168621,18.06064471
7/22/2023 23:00,0.239168621,17.67738957
7/23/2023 0:00,0.239168621,17.44424577
7/23/2023 1:00,0.239168621,17.2975814
7/23/2023 2:00,0.239168621,17.11149889
7/23/2023 3:00,0.239168621,16.85117468
7/23/2023 4:00,0.239168621,16.51404772
7/23/2023 5:00,0.239168621,16.17785388
7/23/2023 6:00,0.239168621,15.87204535
7/23/2023 7:00,0.239168621,15.63545458
7/23/2023 8:00,0.239168621,15.60472185
7/23/2023 9:00,0.239168621,15.91590173
7/23/2023 10:00,0.239168621,16.74801927
7/23/2023 11:00,0.239168621,17.89196056
7/23/2023 12:00,0.239168621,19.18345212
7/23/2023 13:00,0.239168621,20.33795221
7/23/2023 14:00,0.239168621,21.12942548
7/23/2023 15:00,0.239168621,21.62447046
7/23/2023 16:00,0.239168621,21.657475
7/23/2023 17:00,0.239168621,21.41155497
7/23/2023 18:00,0.239168621,20.87661152
7/23/2023 19:00,0.239168621,20.2872019
7/23/2023 20:00,0.239168621,19.63953174
7/23/2023 21:00,0.239168621,18.93301532
7/23/2023 22:00,0.239168621,18.2735602
7/23/2023 23:00,0.239168621,17.74981224
7/24/2023 0:00,0.239168621,17.33675748
7/24/2023 1:00,0.239168621,17.0140347
7/24/2023 2:00,0.239168621,16.73703452
7/24/2023 3:00,0.239168621,16.48114855
7/24/2023 4:00,0.239168621,16.26433331
7/24/2023 5:00,0.239168621,16.03049468
7/24/2023 6:00,0.239168621,15.80534145
7/24/2023 7:00,0.239168621,15.6737251
7/24/2023 8:00,0.239168621,15.68778186
7/24/2023 9:00,0.239168621,16.05505586
7/24/2023 10:00,0.239168621,16.78925643
7/24/2023 11:00,0.239168621,17.94987369
7/24/2023 12:00,0.239168621,19.24457017
7/24/2023 13:00,0.239168621,20.49640154
7/24/2023 14:00,0.239168621,21.16243002
7/24/2023 15:00,0.239168621,21.8842052
7/24/2023 16:00,0.239168621,22.07303984
7/24/2023 17:00,0.239168621,21.58860465
7/24/2023 18:00,0.239168621,21.23223348
7/24/2023 19:00,0.239168621,20.65343365
7/24/2023 20:00,0.239168621,20.04128187
7/24/2023 21:00,0.239168621,19.4019497
7/24/2023 22:00,0.239168621,18.79468894
7/24/2023 23:00,0.239168621,18.27927897
7/25/2023 0:00,0.239168621,17.89123818
7/25/2023 1:00,0.239168621,17.55573916
7/25/2023 2:00,0.239168621,17.28707697
7/25/2023 3:00,0.239168621,17.039529
7/25/2023 4:00,0.239168621,16.8173424
7/25/2023 5:00,0.239168621,16.64531665
7/25/2023 6:00,0.239168621,16.41444465
7/25/2023 7:00,0.239168621,16.30557047
7/25/2023 8:00,0.239168621,16.32796522
7/25/2023 9:00,0.239168621,16.68655381
7/25/2023 10:00,0.239168621,17.55611413
7/25/2023 11:00,0.239168621,18.88095764
7/25/2023 12:00,0.239168621,20.39359355
7/25/2023 13:00,0.239168621,21.63363619
7/25/2023 14:00,0.239168621,22.83006452
7/25/2023 15:00,0.239168621,23.27267308
7/25/2023 16:00,0.239168621,23.33296338
7/25/2023 17:00,0.239168621,22.8014669
7/25/2023 18:00,0.239168621,22.23603277
7/25/2023 19:00,0.239168621,21.657475
7/25/2023 20:00,0.239168621,20.84943112
7/25/2023 21:00,0.239168621,20.1429147
7/25/2023 22:00,0.239168621,19.5202585
7/25/2023 23:00,0.239168621,19.03237635
7/26/2023 0:00,0.239168621,18.65040174
7/26/2023 1:00,0.239168621,18.35135423
7/26/2023 2:00,0.239168621,18.10450109
7/26/2023 3:00,0.239168621,17.94949873
7/26/2023 4:00,0.239168621,17.80820571
7/26/2023 5:00,0.239168621,17.79759592
7/26/2023 6:00,0.239168621,17.78925793
7/26/2023 7:00,0.239168621,17.70884468
7/26/2023 8:00,0.239168621,17.74436307
7/26/2023 9:00,0.239168621,17.84228004
7/26/2023 10:00,0.239168621,18.00516761
