File Created:,Thu Jun 27 12:34:33 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Average Depth (meters)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,0.2127,0.1440,0.2619,0.1414,0.1015,0.2178,0.2598,0.4607,0.4488,0.4439,0.2858,0.4177,0.6814,0.3869,0.3321,0.3740,0.3114,0.3143,0.4046,0.3690,0.1549,0.1853,0.2674,0.1729,0.1755,0.1239,0.1480,0.2736,0.2087,0.3105,0.2070,0.1619,0.1788,0.1837,0.1509,0.2011,0.1861,0.2010,0.2578,0.1783,0.1711,0.1963,0.1624,0.1579,0.1131,0.4232,0.4904,0.2915,0.6987,0.2517,0.2734,0.3246,0.3034,0.2326,0.3550,0.2103,0.2367,0.1612,0.1513,0.2023,0.2120,0.2400,0.1784,0.1641,0.2035,0.1798,0.2495,0.2568,2.1100,0.9509,0.3792,0.2018,0.2256,1.2486,0.2348,0.3095,0.5134,0.1799,0.1990,0.0874,0.0900,0.1436,0.2187,0.2874,0.1850,0.3003,0.2360,0.2380,0.2299,0.4026,0.2271,0.2020,0.2036,0.3071,0.5326,0.5152,0.4781,0.1762,0.4567,0.5280,0.5116,0.3325,0.4929,0.4032,0.2671,0.2531,0.3293,0.2789,0.6184,0.3927,0.7556,0.8422,0.2596,0.3221,0.2675,0.2327,0.2989,0.2255,0.1867,0.2117,0.9383,0.3317,0.3627,0.3631,0.1591,0.2931,0.3485,0.2147,0.3303,0.4801,0.3483,0.4016,0.3321,0.2519,0.1781,0.3264,0.3006,0.3034,0.3974,0.4552,0.3924,0.2638,0.3243,0.4540,0.3093,0.5932,0.5090,0.1923,0.2501,0.2837,0.4514,1.0135,1.1608,0.7464,0.5472,0.3607,0.4495,0.3323,0.6166,1.4252,0.3676,0.4290,0.4958,0.3917,0.2117,0.2936,0.4374,0.6565,1.1979,1.4342,2.1331,2.1192,1.4090,1.1591,1.2043,0.6738,0.6940,0.8233,0.9200,0.3032,0.3944,0.5174,0.5095,0.3282,0.3971,0.3943
45108.0416667,0.2127,0.1440,0.2619,0.1414,0.1015,0.2178,0.2598,0.4607,0.4488,0.4439,0.2858,0.4177,0.6814,0.3869,0.3321,0.3740,0.3114,0.3143,0.4046,0.3690,0.1549,0.1853,0.2674,0.1729,0.1755,0.1239,0.1480,0.2736,0.2087,0.3105,0.2070,0.1619,0.1788,0.1837,0.1509,0.2011,0.1861,0.2010,0.2578,0.1783,0.1711,0.1963,0.1624,0.1579,0.1131,0.4232,0.4904,0.2915,0.6987,0.2517,0.2734,0.3246,0.3034,0.2326,0.3550,0.2103,0.2367,0.1612,0.1513,0.2023,0.2120,0.2400,0.1784,0.1641,0.2035,0.1798,0.2495,0.2568,2.1100,0.9509,0.3792,0.2018,0.2256,1.2486,0.2348,0.3095,0.5134,0.1799,0.1990,0.0874,0.0900,0.1436,0.2187,0.2874,0.1850,0.3003,0.2360,0.2380,0.2299,0.4026,0.2271,0.2020,0.2036,0.3071,0.5326,0.5152,0.4781,0.1762,0.4567,0.5280,0.5116,0.3325,0.4929,0.4032,0.2671,0.2531,0.3293,0.2789,0.6184,0.3927,0.7556,0.8422,0.2596,0.3221,0.2675,0.2327,0.2989,0.2255,0.1867,0.2117,0.9383,0.3317,0.3627,0.3631,0.1591,0.2931,0.3485,0.2147,0.3303,0.4801,0.3483,0.4016,0.3321,0.2519,0.1781,0.3264,0.3006,0.3034,0.3974,0.4552,0.3924,0.2638,0.3243,0.4540,0.3093,0.5932,0.5090,0.1923,0.2501,0.2837,0.4514,1.0135,1.1608,0.7464,0.5472,0.3607,0.4495,0.3323,0.6166,1.4252,0.3676,0.4290,0.4958,0.3917,0.2117,0.2936,0.4374,0.6565,1.1979,1.4342,2.1331,2.1192,1.4090,1.1591,1.2043,0.6738,0.6940,0.8233,0.9200,0.3032,0.3944,0.5174,0.5095,0.3282,0.3971,0.3943
45108.0833333,0.2127,0.1440,0.2619,0.1414,0.1015,0.2178,0.2598,0.4607,0.4488,0.4439,0.2858,0.4177,0.6814,0.3869,0.3321,0.3740,0.3114,0.3143,0.4046,0.3690,0.1549,0.1853,0.2674,0.1729,0.1755,0.1239,0.1480,0.2736,0.2087,0.3105,0.2070,0.1619,0.1788,0.1837,0.1509,0.2011,0.1861,0.2010,0.2578,0.1783,0.1711,0.1963,0.1624,0.1579,0.1131,0.4232,0.4904,0.2915,0.6987,0.2517,0.2734,0.3246,0.3034,0.2326,0.3550,0.2103,0.2367,0.1612,0.1513,0.2023,0.2120,0.2400,0.1784,0.1641,0.2035,0.1798,0.2495,0.2568,2.1100,0.9509,0.3792,0.2018,0.2256,1.2486,0.2348,0.3095,0.5134,0.1799,0.1990,0.0874,0.0900,0.1436,0.2187,0.2874,0.1850,0.3003,0.2360,0.2380,0.2299,0.4026,0.2271,0.2020,0.2036,0.3071,0.5326,0.5152,0.4781,0.1762,0.4567,0.5280,0.5116,0.3325,0.4929,0.4032,0.2671,0.2531,0.3293,0.2789,0.6184,0.3927,0.7556,0.8422,0.2596,0.3221,0.2675,0.2327,0.2989,0.2255,0.1867,0.2117,0.9383,0.3317,0.3627,0.3631,0.1591,0.2931,0.3485,0.2147,0.3303,0.4801,0.3483,0.4016,0.3321,0.2519,0.1781,0.3264,0.3006,0.3034,0.3974,0.4552,0.3924,0.2638,0.3243,0.4540,0.3093,0.5932,0.5090,0.1923,0.2501,0.2837,0.4514,1.0135,1.1608,0.7464,0.5472,0.3607,0.4495,0.3323,0.6166,1.4252,0.3676,0.4290,0.4958,0.3917,0.2117,0.2936,0.4374,0.6565,1.1979,1.4342,2.1331,2.1192,1.4090,1.1591,1.2043,0.6738,0.6940,0.8233,0.9200,0.3032,0.3944,0.5174,0.5095,0.3282,0.3971,0.3943
45108.1250000,0.2127,0.1440,0.2619,0.1414,0.1015,0.2178,0.2598,0.4607,0.4488,0.4439,0.2858,0.4177,0.6814,0.3869,0.3321,0.3740,0.3114,0.3143,0.4046,0.3690,0.1549,0.1853,0.2674,0.1729,0.1755,0.1239,0.1480,0.2736,0.2087,0.3105,0.2070,0.1619,0.1788,0.1837,0.1509,0.2011,0.1861,0.2010,0.2578,0.1783,0.1711,0.1963,0.1624,0.1579,0.1131,0.4232,0.4904,0.2915,0.6987,0.2517,0.2734,0.3246,0.3034,0.2326,0.3550,0.2103,0.2367,0.1612,0.1513,0.2023,0.2120,0.2400,0.1784,0.1641,0.2035,0.1798,0.2495,0.2568,2.1100,0.9509,0.3792,0.2018,0.2256,1.2486,0.2348,0.3095,0.5134,0.1799,0.1990,0.0874,0.0900,0.1436,0.2187,0.2874,0.1850,0.3003,0.2360,0.2380,0.2299,0.4026,0.2271,0.2020,0.2036,0.3071,0.5326,0.5152,0.4781,0.1762,0.4567,0.5280,0.5116,0.3325,0.4929,0.4032,0.2671,0.2531,0.3293,0.2789,0.6184,0.3927,0.7556,0.8422,0.2596,0.3221,0.2675,0.2327,0.2989,0.2255,0.1867,0.2117,0.9383,0.3317,0.3627,0.3631,0.1591,0.2931,0.3485,0.2147,0.3303,0.4801,0.3483,0.4016,0.3321,0.2519,0.1781,0.3264,0.3006,0.3034,0.3974,0.4552,0.3924,0.2638,0.3243,0.4540,0.3093,0.5932,0.5090,0.1923,0.2501,0.2837,0.4514,1.0135,1.1608,0.7464,0.5472,0.3607,0.4495,0.3323,0.6166,1.4252,0.3676,0.4290,0.4958,0.3917,0.2117,0.2936,0.4374,0.6565,1.1979,1.4342,2.1331,2.1192,1.4090,1.1591,1.2043,0.6738,0.6940,0.8233,0.9200,0.3032,0.3944,0.5174,0.5095,0.3282,0.3971,0.3943
45108.1666667,0.2127,0.1440,0.2619,0.1414,0.1015,0.2178,0.2598,0.4607,0.4488,0.4439,0.2858,0.4177,0.6814,0.3869,0.3321,0.3740,0.3114,0.3143,0.4046,0.3690,0.1549,0.1853,0.2674,0.1729,0.1755,0.1239,0.1480,0.2736,0.2087,0.3105,0.2070,0.1619,0.1788,0.1837,0.1509,0.2011,0.1861,0.2010,0.2578,0.1783,0.1711,0.1963,0.1624,0.1579,0.1131,0.4232,0.4904,0.2915,0.6987,0.2517,0.2734,0.3246,0.3034,0.2326,0.3550,0.2103,0.2367,0.1612,0.1513,0.2023,0.2120,0.2400,0.1784,0.1641,0.2035,0.1798,0.2495,0.2568,2.1100,0.9509,0.3792,0.2018,0.2256,1.2486,0.2348,0.3095,0.5134,0.1799,0.1990,0.0874,0.0900,0.1436,0.2187,0.2874,0.1850,0.3003,0.2360,0.2380,0.2299,0.4026,0.2271,0.2020,0.2036,0.3071,0.5326,0.5152,0.4781,0.1762,0.4567,0.5280,0.5116,0.3325,0.4929,0.4032,0.2671,0.2531,0.3293,0.2789,0.6184,0.3927,0.7556,0.8422,0.2596,0.3221,0.2675,0.2327,0.2989,0.2255,0.1867,0.2117,0.9383,0.3317,0.3627,0.3631,0.1591,0.2931,0.3485,0.2147,0.3303,0.4801,0.3483,0.4016,0.3321,0.2519,0.1781,0.3264,0.3006,0.3034,0.3974,0.4552,0.3924,0.2638,0.3243,0.4540,0.3093,0.5932,0.5090,0.1923,0.2501,0.2837,0.4514,1.0135,1.1608,0.7464,0.5472,0.3607,0.4495,0.3323,0.6166,1.4252,0.3676,0.4290,0.4958,0.3917,0.2117,0.2936,0.4374,0.6565,1.1979,1.4342,2.1331,2.1192,1.4090,1.1591,1.2043,0.6738,0.6940,0.8233,0.9200,0.3032,0.3944,0.5174,0.5095,0.3282,0.3971,0.3943
45108.2083333,0.2127,0.1440,0.2619,0.1414,0.1015,0.2178,0.2598,0.4607,0.4488,0.4439,0.2858,0.4177,0.6814,0.3869,0.3321,0.3740,0.3114,0.3143,0.4046,0.3690,0.1549,0.1853,0.2674,0.1729,0.1755,0.1239,0.1480,0.2736,0.2087,0.3105,0.2070,0.1619,0.1788,0.1837,0.1509,0.2011,0.1861,0.2010,0.2578,0.1783,0.1711,0.1963,0.1624,0.1579,0.1131,0.4232,0.4904,0.2915,0.6987,0.2517,0.2734,0.3246,0.3034,0.2326,0.3550,0.2103,0.2367,0.1612,0.1513,0.2023,0.2120,0.2400,0.1784,0.1641,0.2035,0.1798,0.2495,0.2568,2.1100,0.9509,0.3792,0.2018,0.2256,1.2486,0.2348,0.3095,0.5134,0.1799,0.1990,0.0874,0.0900,0.1436,0.2187,0.2874,0.1850,0.3003,0.2360,0.2380,0.2299,0.4026,0.2271,0.2020,0.2036,0.3071,0.5326,0.5152,0.4781,0.1762,0.4567,0.5280,0.5116,0.3325,0.4929,0.4032,0.2671,0.2531,0.3293,0.2789,0.6184,0.3927,0.7556,0.8422,0.2596,0.3221,0.2675,0.2327,0.2989,0.2255,0.1867,0.2117,0.9383,0.3317,0.3627,0.3631,0.1591,0.2931,0.3485,0.2147,0.3303,0.4801,0.3483,0.4016,0.3321,0.2519,0.1781,0.3264,0.3006,0.3034,0.3974,0.4552,0.3924,0.2638,0.3243,0.4540,0.3093,0.5932,0.5090,0.1923,0.2501,0.2837,0.4514,1.0135,1.1608,0.7464,0.5472,0.3607,0.4495,0.3323,0.6166,1.4252,0.3676,0.4290,0.4958,0.3917,0.2117,0.2936,0.4374,0.6565,1.1979,1.4342,2.1331,2.1192,1.4090,1.1591,1.2043,0.6738,0.6940,0.8233,0.9200,0.3032,0.3944,0.5174,0.5095,0.3282,0.3971,0.3943
45108.2500000,0.2127,0.1440,0.2619,0.1414,0.1015,0.2178,0.2598,0.4607,0.4488,0.4439,0.2858,0.4177,0.6814,0.3869,0.3321,0.3740,0.3114,0.3143,0.4046,0.3690,0.1549,0.1853,0.2674,0.1729,0.1755,0.1239,0.1480,0.2736,0.2087,0.3105,0.2070,0.1619,0.1788,0.1837,0.1509,0.2011,0.1861,0.2010,0.2578,0.1783,0.1711,0.1963,0.1624,0.1579,0.1131,0.4232,0.4904,0.2915,0.6987,0.2517,0.2734,0.3246,0.3034,0.2326,0.3550,0.2103,0.2367,0.1612,0.1513,0.2023,0.2120,0.2400,0.1784,0.1641,0.2035,0.1798,0.2495,0.2568,2.1100,0.9509,0.3792,0.2018,0.2256,1.2486,0.2348,0.3095,0.5134,0.1799,0.1990,0.0874,0.0900,0.1436,0.2187,0.2874,0.1850,0.3003,0.2360,0.2380,0.2299,0.4026,0.2271,0.2020,0.2036,0.3071,0.5326,0.5152,0.4781,0.1762,0.4567,0.5280,0.5116,0.3325,0.4929,0.4032,0.2671,0.2531,0.3293,0.2789,0.6184,0.3927,0.7556,0.8422,0.2596,0.3221,0.2675,0.2327,0.2989,0.2255,0.1867,0.2117,0.9383,0.3317,0.3627,0.3631,0.1591,0.2931,0.3485,0.2147,0.3303,0.4801,0.3483,0.4016,0.3321,0.2519,0.1781,0.3264,0.3006,0.3034,0.3974,0.4552,0.3924,0.2638,0.3243,0.4540,0.3093,0.5932,0.5090,0.1923,0.2501,0.2837,0.4514,1.0135,1.1608,0.7464,0.5472,0.3607,0.4495,0.3323,0.6166,1.4252,0.3676,0.4290,0.4958,0.3917,0.2117,0.2936,0.4374,0.6565,1.1979,1.4342,2.1331,2.1192,1.4090,1.1591,1.2043,0.6738,0.6940,0.8233,0.9200,0.3032,0.3944,0.5174,0.5095,0.3282,0.3971,0.3943
45108.2916667,0.2127,0.1440,0.2619,0.1414,0.1015,0.2178,0.2598,0.4607,0.4488,0.4439,0.2858,0.4177,0.6814,0.3869,0.3321,0.3740,0.3114,0.3143,0.4046,0.3690,0.1549,0.1853,0.2674,0.1729,0.1755,0.1239,0.1480,0.2736,0.2087,0.3105,0.2070,0.1619,0.1788,0.1837,0.1509,0.2011,0.1861,0.2010,0.2578,0.1783,0.1711,0.1963,0.1624,0.1579,0.1131,0.4232,0.4904,0.2915,0.6987,0.2517,0.2734,0.3246,0.3034,0.2326,0.3550,0.2103,0.2367,0.1612,0.1513,0.2023,0.2120,0.2400,0.1784,0.1641,0.2035,0.1798,0.2495,0.2568,2.1100,0.9509,0.3792,0.2018,0.2256,1.2486,0.2348,0.3095,0.5134,0.1799,0.1990,0.0874,0.0900,0.1436,0.2187,0.2874,0.1850,0.3003,0.2360,0.2380,0.2299,0.4026,0.2271,0.2020,0.2036,0.3071,0.5326,0.5152,0.4781,0.1762,0.4567,0.5280,0.5116,0.3325,0.4929,0.4032,0.2671,0.2531,0.3293,0.2789,0.6184,0.3927,0.7556,0.8422,0.2596,0.3221,0.2675,0.2327,0.2989,0.2255,0.1867,0.2117,0.9383,0.3317,0.3627,0.3631,0.1591,0.2931,0.3485,0.2147,0.3303,0.4801,0.3483,0.4016,0.3321,0.2519,0.1781,0.3264,0.3006,0.3034,0.3974,0.4552,0.3924,0.2638,0.3243,0.4540,0.3093,0.5932,0.5090,0.1923,0.2501,0.2837,0.4514,1.0135,1.1608,0.7464,0.5472,0.3607,0.4495,0.3323,0.6166,1.4252,0.3676,0.4290,0.4958,0.3917,0.2117,0.2936,0.4374,0.6565,1.1979,1.4342,2.1331,2.1192,1.4090,1.1591,1.2043,0.6738,0.6940,0.8233,0.9200,0.3032,0.3944,0.5174,0.5095,0.3282,0.3971,0.3943
45108.3333333,0.2127,0.1440,0.2619,0.1414,0.1015,0.2178,0.2598,0.4607,0.4488,0.4439,0.2858,0.4177,0.6814,0.3869,0.3321,0.3740,0.3114,0.3143,0.4046,0.3690,0.1549,0.1853,0.2674,0.1729,0.1755,0.1239,0.1480,0.2736,0.2087,0.3105,0.2070,0.1619,0.1788,0.1837,0.1509,0.2011,0.1861,0.2010,0.2578,0.1783,0.1711,0.1963,0.1624,0.1579,0.1131,0.4232,0.4904,0.2915,0.6987,0.2517,0.2734,0.3246,0.3034,0.2326,0.3550,0.2103,0.2367,0.1612,0.1513,0.2023,0.2120,0.2400,0.1784,0.1641,0.2035,0.1798,0.2495,0.2568,2.1100,0.9509,0.3792,0.2018,0.2256,1.2486,0.2348,0.3095,0.5134,0.1799,0.1990,0.0874,0.0900,0.1436,0.2187,0.2874,0.1850,0.3003,0.2360,0.2380,0.2299,0.4026,0.2271,0.2020,0.2036,0.3071,0.5326,0.5152,0.4781,0.1762,0.4567,0.5280,0.5116,0.3325,0.4929,0.4032,0.2671,0.2531,0.3293,0.2789,0.6184,0.3927,0.7556,0.8422,0.2596,0.3221,0.2675,0.2327,0.2989,0.2255,0.1867,0.2117,0.9383,0.3317,0.3627,0.3631,0.1591,0.2931,0.3485,0.2147,0.3303,0.4801,0.3483,0.4016,0.3321,0.2519,0.1781,0.3264,0.3006,0.3034,0.3974,0.4552,0.3924,0.2638,0.3243,0.4540,0.3093,0.5932,0.5090,0.1923,0.2501,0.2837,0.4514,1.0135,1.1608,0.7464,0.5472,0.3607,0.4495,0.3323,0.6166,1.4252,0.3676,0.4290,0.4958,0.3917,0.2117,0.2936,0.4374,0.6565,1.1979,1.4342,2.1331,2.1192,1.4090,1.1591,1.2043,0.6738,0.6940,0.8233,0.9200,0.3032,0.3944,0.5174,0.5095,0.3282,0.3971,0.3943
