DATETIME,FLOW1,TEMPERATURE1
7/3/2023 15:00,0.03947768737672585,20.007
7/3/2023 16:00,0.03947768737672585,20.46
7/3/2023 17:00,0.03947768737672585,20.436
7/3/2023 18:00,0.03947768737672585,20.055
7/3/2023 19:00,0.03947768737672585,19.46
7/3/2023 20:00,0.03947768737672585,18.723
7/3/2023 21:00,0.03947768737672585,17.891
7/3/2023 22:00,0.03947768737672585,16.915
7/3/2023 23:00,0.03947768737672585,15.939
7/4/2023 0:00,0.04224420611439843,15.008
7/4/2023 1:00,0.04224420611439843,14.194
7/4/2023 2:00,0.04224420611439843,13.425
7/4/2023 3:00,0.04224420611439843,12.678
7/4/2023 4:00,0.04224420611439843,12.025
7/4/2023 5:00,0.04224420611439843,11.419
7/4/2023 6:00,0.04224420611439843,10.834
7/4/2023 7:00,0.04224420611439843,10.418
7/4/2023 8:00,0.04224420611439843,10.59
7/4/2023 9:00,0.04224420611439843,11.613
7/4/2023 10:00,0.04224420611439843,12.992
7/4/2023 11:00,0.04224420611439843,14.17
7/4/2023 12:00,0.04224420611439843,15.557
7/4/2023 13:00,0.04224420611439843,16.868
7/4/2023 14:00,0.04224420611439843,18.105
7/4/2023 15:00,0.04224420611439843,19.389
7/4/2023 16:00,0.04224420611439843,19.936
7/4/2023 17:00,0.04224420611439843,20.055
7/4/2023 18:00,0.04224420611439843,20.055
7/4/2023 19:00,0.04224420611439843,19.674
7/4/2023 20:00,0.04224420611439843,19.008
7/4/2023 21:00,0.04224420611439843,18.2
7/4/2023 22:00,0.04224420611439843,17.225
7/4/2023 23:00,0.04224420611439843,16.32
7/5/2023 0:00,0.0482026627218935,15.438
7/5/2023 1:00,0.0482026627218935,14.625
7/5/2023 2:00,0.0482026627218935,13.882
7/5/2023 3:00,0.0482026627218935,13.233
7/5/2023 4:00,0.0482026627218935,12.606
7/5/2023 5:00,0.0482026627218935,12.025
7/5/2023 6:00,0.0482026627218935,11.54
7/5/2023 7:00,0.0482026627218935,11.175
7/5/2023 8:00,0.0482026627218935,11.346
7/5/2023 9:00,0.0482026627218935,12.364
7/5/2023 10:00,0.0482026627218935,13.714
7/5/2023 11:00,0.0482026627218935,14.864
7/5/2023 12:00,0.0482026627218935,16.177
7/5/2023 13:00,0.0482026627218935,17.701
7/5/2023 14:00,0.0482026627218935,18.818
7/5/2023 15:00,0.0482026627218935,20.007
7/5/2023 16:00,0.0482026627218935,20.722
7/5/2023 17:00,0.0482026627218935,20.889
7/5/2023 18:00,0.0482026627218935,20.889
7/5/2023 19:00,0.0482026627218935,20.388
7/5/2023 20:00,0.0482026627218935,19.746
7/5/2023 21:00,0.0482026627218935,19.008
7/5/2023 22:00,0.0482026627218935,18.033
7/5/2023 23:00,0.0482026627218935,17.106
7/6/2023 0:00,0.04387253451676529,16.296
7/6/2023 1:00,0.04387253451676529,15.557
7/6/2023 2:00,0.04387253451676529,14.888
7/6/2023 3:00,0.04387253451676529,14.17
7/6/2023 4:00,0.04387253451676529,13.642
7/6/2023 5:00,0.04387253451676529,13.137
7/6/2023 6:00,0.04387253451676529,12.703
7/6/2023 7:00,0.04387253451676529,12.461
7/6/2023 8:00,0.04387253451676529,12.606
7/6/2023 9:00,0.04387253451676529,13.714
7/6/2023 10:00,0.04387253451676529,14.84
7/6/2023 11:00,0.04387253451676529,15.342
7/6/2023 12:00,0.04387253451676529,16.582
7/6/2023 13:00,0.04387253451676529,18.295
7/6/2023 14:00,0.04387253451676529,19.056
7/6/2023 15:00,0.04387253451676529,18.913
7/6/2023 16:00,0.04387253451676529,19.127
7/6/2023 17:00,0.04387253451676529,19.246
7/6/2023 18:00,0.04387253451676529,19.199
7/6/2023 19:00,0.04387253451676529,19.222
7/6/2023 20:00,0.04387253451676529,18.533
7/6/2023 21:00,0.04387253451676529,17.724
7/6/2023 22:00,0.04387253451676529,17.153
7/6/2023 23:00,0.04387253451676529,16.558
7/7/2023 0:00,0.04070907297830375,15.939
7/7/2023 1:00,0.04070907297830375,15.294
7/7/2023 2:00,0.04070907297830375,14.721
7/7/2023 3:00,0.04070907297830375,14.29
7/7/2023 4:00,0.04070907297830375,14.002
7/7/2023 5:00,0.04070907297830375,13.642
7/7/2023 6:00,0.04070907297830375,13.305
7/7/2023 7:00,0.04070907297830375,13.137
7/7/2023 8:00,0.04070907297830375,13.305
7/7/2023 9:00,0.04070907297830375,14.457
7/7/2023 10:00,0.04070907297830375,15.581
7/7/2023 11:00,0.04070907297830375,17.058
7/7/2023 12:00,0.04070907297830375,16.796
7/7/2023 13:00,0.04070907297830375,17.391
7/7/2023 14:00,0.04070907297830375,18.39
7/7/2023 15:00,0.04070907297830375,18.961
7/7/2023 16:00,0.04070907297830375,20.674
7/7/2023 17:00,0.04070907297830375,20.579
7/7/2023 18:00,0.04070907297830375,20.436
7/7/2023 19:00,0.04070907297830375,20.293
7/7/2023 20:00,0.04070907297830375,19.627
7/7/2023 21:00,0.04070907297830375,18.913
7/7/2023 22:00,0.04070907297830375,18.176
7/7/2023 23:00,0.04070907297830375,17.415
7/8/2023 0:00,0.04009294871794872,16.654
7/8/2023 1:00,0.04009294871794872,15.819
7/8/2023 2:00,0.04009294871794872,15.127
7/8/2023 3:00,0.04009294871794872,14.505
7/8/2023 4:00,0.04009294871794872,13.954
7/8/2023 5:00,0.04009294871794872,13.401
7/8/2023 6:00,0.04009294871794872,12.944
7/8/2023 7:00,0.04009294871794872,12.678
7/8/2023 8:00,0.04009294871794872,12.823
7/8/2023 9:00,0.04009294871794872,13.642
7/8/2023 10:00,0.04009294871794872,14.888
7/8/2023 11:00,0.04009294871794872,16.153
7/8/2023 12:00,0.04009294871794872,17.296
7/8/2023 13:00,0.04009294871794872,18.533
7/8/2023 14:00,0.04009294871794872,19.793
7/8/2023 15:00,0.04009294871794872,20.865
7/8/2023 16:00,0.04009294871794872,21.485
7/8/2023 17:00,0.04009294871794872,21.795
7/8/2023 18:00,0.04009294871794872,21.724
7/8/2023 19:00,0.04009294871794872,21.318
7/8/2023 20:00,0.04009294871794872,20.722
7/8/2023 21:00,0.04009294871794872,19.841
7/8/2023 22:00,0.04009294871794872,18.937
7/8/2023 23:00,0.04009294871794872,18.033
7/9/2023 0:00,0.039513067061143985,17.201
7/9/2023 1:00,0.039513067061143985,16.463
7/9/2023 2:00,0.039513067061143985,15.796
7/9/2023 3:00,0.039513067061143985,15.199
7/9/2023 4:00,0.039513067061143985,14.649
7/9/2023 5:00,0.039513067061143985,14.146
7/9/2023 6:00,0.039513067061143985,13.69
7/9/2023 7:00,0.039513067061143985,13.449
7/9/2023 8:00,0.039513067061143985,13.69
7/9/2023 9:00,0.039513067061143985,14.337
7/9/2023 10:00,0.039513067061143985,15.247
7/9/2023 11:00,0.039513067061143985,16.677
7/9/2023 12:00,0.039513067061143985,17.938
7/9/2023 13:00,0.039513067061143985,19.103
7/9/2023 14:00,0.039513067061143985,19.888
7/9/2023 15:00,0.039513067061143985,20.77
7/9/2023 16:00,0.039513067061143985,21.127
7/9/2023 17:00,0.039513067061143985,21.175
7/9/2023 18:00,0.039513067061143985,20.65
7/9/2023 19:00,0.039513067061143985,19.865
7/9/2023 20:00,0.039513067061143985,19.151
7/9/2023 21:00,0.039513067061143985,18.295
7/9/2023 22:00,0.039513067061143985,17.415
7/9/2023 23:00,0.039513067061143985,16.654
7/10/2023 0:00,0.03839299802761342,15.963
7/10/2023 1:00,0.03839299802761342,15.27
7/10/2023 2:00,0.03839299802761342,14.697
7/10/2023 3:00,0.03839299802761342,14.242
7/10/2023 4:00,0.03839299802761342,13.81
7/10/2023 5:00,0.03839299802761342,13.522
7/10/2023 6:00,0.03839299802761342,13.209
7/10/2023 7:00,0.03839299802761342,13.016
7/10/2023 8:00,0.03839299802761342,13.161
7/10/2023 9:00,0.03839299802761342,13.762
7/10/2023 10:00,0.03839299802761342,14.936
7/10/2023 11:00,0.03839299802761342,16.153
7/10/2023 12:00,0.03839299802761342,17.249
7/10/2023 13:00,0.03839299802761342,18.224
7/10/2023 14:00,0.03839299802761342,19.199
7/10/2023 15:00,0.03839299802761342,20.007
7/10/2023 16:00,0.03839299802761342,20.46
7/10/2023 17:00,0.03839299802761342,20.436
7/10/2023 18:00,0.03839299802761342,20.055
7/10/2023 19:00,0.03839299802761342,19.46
7/10/2023 20:00,0.03839299802761342,18.723
7/10/2023 21:00,0.03839299802761342,17.891
7/10/2023 22:00,0.03839299802761342,16.915
7/10/2023 23:00,0.03839299802761342,15.939
7/11/2023 0:00,0.03780880177514793,15.008
7/11/2023 1:00,0.03780880177514793,14.194
7/11/2023 2:00,0.03780880177514793,13.425
7/11/2023 3:00,0.03780880177514793,12.678
7/11/2023 4:00,0.03780880177514793,12.025
7/11/2023 5:00,0.03780880177514793,11.419
7/11/2023 6:00,0.03780880177514793,10.834
7/11/2023 7:00,0.03780880177514793,10.418
7/11/2023 8:00,0.03780880177514793,10.59
7/11/2023 9:00,0.03780880177514793,11.613
7/11/2023 10:00,0.03780880177514793,12.992
7/11/2023 11:00,0.03780880177514793,14.17
7/11/2023 12:00,0.03780880177514793,15.557
7/11/2023 13:00,0.03780880177514793,16.868
7/11/2023 14:00,0.03780880177514793,18.105
7/11/2023 15:00,0.03780880177514793,19.389
7/11/2023 16:00,0.03780880177514793,19.936
7/11/2023 17:00,0.03780880177514793,20.055
7/11/2023 18:00,0.03780880177514793,20.055
7/11/2023 19:00,0.03780880177514793,19.674
7/11/2023 20:00,0.03780880177514793,19.008
7/11/2023 21:00,0.03780880177514793,18.2
7/11/2023 22:00,0.03780880177514793,17.225
7/11/2023 23:00,0.03780880177514793,16.32
7/12/2023 0:00,0.038940088757396456,15.438
7/12/2023 1:00,0.038940088757396456,14.625
7/12/2023 2:00,0.038940088757396456,13.882
7/12/2023 3:00,0.038940088757396456,13.233
7/12/2023 4:00,0.038940088757396456,12.606
7/12/2023 5:00,0.038940088757396456,12.025
7/12/2023 6:00,0.038940088757396456,11.54
7/12/2023 7:00,0.038940088757396456,11.175
7/12/2023 8:00,0.038940088757396456,11.346
7/12/2023 9:00,0.038940088757396456,12.364
7/12/2023 10:00,0.038940088757396456,13.714
7/12/2023 11:00,0.038940088757396456,14.864
7/12/2023 12:00,0.038940088757396456,16.177
7/12/2023 13:00,0.038940088757396456,17.701
7/12/2023 14:00,0.038940088757396456,18.818
7/12/2023 15:00,0.038940088757396456,20.007
7/12/2023 16:00,0.038940088757396456,20.722
7/12/2023 17:00,0.038940088757396456,20.889
7/12/2023 18:00,0.038940088757396456,20.889
7/12/2023 19:00,0.038940088757396456,20.388
7/12/2023 20:00,0.038940088757396456,19.746
7/12/2023 21:00,0.038940088757396456,19.008
7/12/2023 22:00,0.038940088757396456,18.033
7/12/2023 23:00,0.038940088757396456,17.106
7/13/2023 0:00,0.04608160749506904,16.296
7/13/2023 1:00,0.04608160749506904,15.557
7/13/2023 2:00,0.04608160749506904,14.888
7/13/2023 3:00,0.04608160749506904,14.17
7/13/2023 4:00,0.04608160749506904,13.642
7/13/2023 5:00,0.04608160749506904,13.137
7/13/2023 6:00,0.04608160749506904,12.703
7/13/2023 7:00,0.04608160749506904,12.461
7/13/2023 8:00,0.04608160749506904,12.606
7/13/2023 9:00,0.04608160749506904,13.714
7/13/2023 10:00,0.04608160749506904,14.84
7/13/2023 11:00,0.04608160749506904,15.342
7/13/2023 12:00,0.04608160749506904,16.582
7/13/2023 13:00,0.04608160749506904,18.295
7/13/2023 14:00,0.04608160749506904,19.056
7/13/2023 15:00,0.04608160749506904,18.913
7/13/2023 16:00,0.04608160749506904,19.127
7/13/2023 17:00,0.04608160749506904,19.246
7/13/2023 18:00,0.04608160749506904,19.199
7/13/2023 19:00,0.04608160749506904,19.222
7/13/2023 20:00,0.04608160749506904,18.533
7/13/2023 21:00,0.04608160749506904,17.724
7/13/2023 22:00,0.04608160749506904,17.153
7/13/2023 23:00,0.04608160749506904,16.558
7/14/2023 0:00,0.05409812623274162,15.939
7/14/2023 1:00,0.05409812623274162,15.294
7/14/2023 2:00,0.05409812623274162,14.721
7/14/2023 3:00,0.05409812623274162,14.29
7/14/2023 4:00,0.05409812623274162,14.002
7/14/2023 5:00,0.05409812623274162,13.642
7/14/2023 6:00,0.05409812623274162,13.305
7/14/2023 7:00,0.05409812623274162,13.137
7/14/2023 8:00,0.05409812623274162,13.305
7/14/2023 9:00,0.05409812623274162,14.457
7/14/2023 10:00,0.05409812623274162,15.581
7/14/2023 11:00,0.05409812623274162,17.058
7/14/2023 12:00,0.05409812623274162,16.796
7/14/2023 13:00,0.05409812623274162,17.391
7/14/2023 14:00,0.05409812623274162,18.39
7/14/2023 15:00,0.05409812623274162,18.961
7/14/2023 16:00,0.05409812623274162,20.674
7/14/2023 17:00,0.05409812623274162,20.579
7/14/2023 18:00,0.05409812623274162,20.436
7/14/2023 19:00,0.05409812623274162,20.293
7/14/2023 20:00,0.05409812623274162,19.627
7/14/2023 21:00,0.05409812623274162,18.913
7/14/2023 22:00,0.05409812623274162,18.176
7/14/2023 23:00,0.05409812623274162,17.415
7/15/2023 0:00,0.05764472386587772,16.654
7/15/2023 1:00,0.05764472386587772,15.819
7/15/2023 2:00,0.05764472386587772,15.127
7/15/2023 3:00,0.05764472386587772,14.505
7/15/2023 4:00,0.05764472386587772,13.954
7/15/2023 5:00,0.05764472386587772,13.401
7/15/2023 6:00,0.05764472386587772,12.944
7/15/2023 7:00,0.05764472386587772,12.678
7/15/2023 8:00,0.05764472386587772,12.823
7/15/2023 9:00,0.05764472386587772,13.642
7/15/2023 10:00,0.05764472386587772,14.888
7/15/2023 11:00,0.05764472386587772,16.153
7/15/2023 12:00,0.05764472386587772,17.296
7/15/2023 13:00,0.05764472386587772,18.533
7/15/2023 14:00,0.05764472386587772,19.793
7/15/2023 15:00,0.05764472386587772,20.865
7/15/2023 16:00,0.05764472386587772,21.485
7/15/2023 17:00,0.05764472386587772,21.795
7/15/2023 18:00,0.05764472386587772,21.724
7/15/2023 19:00,0.05764472386587772,21.318
7/15/2023 20:00,0.05764472386587772,20.722
7/15/2023 21:00,0.05764472386587772,19.841
7/15/2023 22:00,0.05764472386587772,18.937
7/15/2023 23:00,0.05764472386587772,18.033
7/16/2023 0:00,0.04347990631163709,17.201
7/16/2023 1:00,0.04347990631163709,16.463
7/16/2023 2:00,0.04347990631163709,15.796
7/16/2023 3:00,0.04347990631163709,15.199
7/16/2023 4:00,0.04347990631163709,14.649
7/16/2023 5:00,0.04347990631163709,14.146
7/16/2023 6:00,0.04347990631163709,13.69
7/16/2023 7:00,0.04347990631163709,13.449
7/16/2023 8:00,0.04347990631163709,13.69
7/16/2023 9:00,0.04347990631163709,14.337
7/16/2023 10:00,0.04347990631163709,15.247
7/16/2023 11:00,0.04347990631163709,16.677
7/16/2023 12:00,0.04347990631163709,17.938
7/16/2023 13:00,0.04347990631163709,19.103
7/16/2023 14:00,0.04347990631163709,19.888
7/16/2023 15:00,0.04347990631163709,20.77
7/16/2023 16:00,0.04347990631163709,21.127
7/16/2023 17:00,0.04347990631163709,21.175
7/16/2023 18:00,0.04347990631163709,20.65
7/16/2023 19:00,0.04347990631163709,19.865
7/16/2023 20:00,0.04347990631163709,19.151
7/16/2023 21:00,0.04347990631163709,18.295
7/16/2023 22:00,0.04347990631163709,17.415
7/16/2023 23:00,0.04347990631163709,16.654
7/17/2023 0:00,0.04101540927021697,15.963
7/17/2023 1:00,0.04101540927021697,15.27
7/17/2023 2:00,0.04101540927021697,14.697
7/17/2023 3:00,0.04101540927021697,14.242
7/17/2023 4:00,0.04101540927021697,13.81
7/17/2023 5:00,0.04101540927021697,13.522
7/17/2023 6:00,0.04101540927021697,13.209
7/17/2023 7:00,0.04101540927021697,13.016
7/17/2023 8:00,0.04101540927021697,13.161
7/17/2023 9:00,0.04101540927021697,13.762
7/17/2023 10:00,0.04101540927021697,14.936
7/17/2023 11:00,0.04101540927021697,16.153
7/17/2023 12:00,0.04101540927021697,17.249
7/17/2023 13:00,0.04101540927021697,18.224
7/17/2023 14:00,0.04101540927021697,19.199
7/17/2023 15:00,0.04101540927021697,20.007
7/17/2023 16:00,0.04101540927021697,20.46
7/17/2023 17:00,0.04101540927021697,20.436
7/17/2023 18:00,0.04101540927021697,20.055
7/17/2023 19:00,0.04101540927021697,19.46
7/17/2023 20:00,0.04101540927021697,18.723
7/17/2023 21:00,0.04101540927021697,17.891
7/17/2023 22:00,0.04101540927021697,16.915
7/17/2023 23:00,0.04101540927021697,15.939
7/18/2023 0:00,0.039489768244575944,15.008
7/18/2023 1:00,0.039489768244575944,14.194
7/18/2023 2:00,0.039489768244575944,13.425
7/18/2023 3:00,0.039489768244575944,12.678
7/18/2023 4:00,0.039489768244575944,12.025
7/18/2023 5:00,0.039489768244575944,11.419
7/18/2023 6:00,0.039489768244575944,10.834
7/18/2023 7:00,0.039489768244575944,10.418
7/18/2023 8:00,0.039489768244575944,10.59
7/18/2023 9:00,0.039489768244575944,11.613
7/18/2023 10:00,0.039489768244575944,12.992
7/18/2023 11:00,0.039489768244575944,14.17
7/18/2023 12:00,0.039489768244575944,15.557
7/18/2023 13:00,0.039489768244575944,16.868
7/18/2023 14:00,0.039489768244575944,18.105
7/18/2023 15:00,0.039489768244575944,19.389
7/18/2023 16:00,0.039489768244575944,19.936
7/18/2023 17:00,0.039489768244575944,20.055
7/18/2023 18:00,0.039489768244575944,20.055
7/18/2023 19:00,0.039489768244575944,19.674
7/18/2023 20:00,0.039489768244575944,19.008
7/18/2023 21:00,0.039489768244575944,18.2
7/18/2023 22:00,0.039489768244575944,17.225
7/18/2023 23:00,0.039489768244575944,16.32
7/19/2023 0:00,0.03907211538461539,15.438
7/19/2023 1:00,0.03907211538461539,14.625
7/19/2023 2:00,0.03907211538461539,13.882
7/19/2023 3:00,0.03907211538461539,13.233
7/19/2023 4:00,0.03907211538461539,12.606
7/19/2023 5:00,0.03907211538461539,12.025
7/19/2023 6:00,0.03907211538461539,11.54
7/19/2023 7:00,0.03907211538461539,11.175
7/19/2023 8:00,0.03907211538461539,11.346
7/19/2023 9:00,0.03907211538461539,12.364
7/19/2023 10:00,0.03907211538461539,13.714
7/19/2023 11:00,0.03907211538461539,14.864
7/19/2023 12:00,0.03907211538461539,16.177
7/19/2023 13:00,0.03907211538461539,17.701
7/19/2023 14:00,0.03907211538461539,18.818
7/19/2023 15:00,0.03907211538461539,20.007
7/19/2023 16:00,0.03907211538461539,20.722
7/19/2023 17:00,0.03907211538461539,20.889
7/19/2023 18:00,0.03907211538461539,20.889
7/19/2023 19:00,0.03907211538461539,20.388
7/19/2023 20:00,0.03907211538461539,19.746
7/19/2023 21:00,0.03907211538461539,19.008
7/19/2023 22:00,0.03907211538461539,18.033
7/19/2023 23:00,0.03907211538461539,17.106
7/20/2023 0:00,0.03847238658777121,16.296
7/20/2023 1:00,0.03847238658777121,15.557
7/20/2023 2:00,0.03847238658777121,14.888
7/20/2023 3:00,0.03847238658777121,14.17
7/20/2023 4:00,0.03847238658777121,13.642
7/20/2023 5:00,0.03847238658777121,13.137
7/20/2023 6:00,0.03847238658777121,12.703
7/20/2023 7:00,0.03847238658777121,12.461
7/20/2023 8:00,0.03847238658777121,12.606
7/20/2023 9:00,0.03847238658777121,13.714
7/20/2023 10:00,0.03847238658777121,14.84
7/20/2023 11:00,0.03847238658777121,15.342
7/20/2023 12:00,0.03847238658777121,16.582
7/20/2023 13:00,0.03847238658777121,18.295
7/20/2023 14:00,0.03847238658777121,19.056
7/20/2023 15:00,0.03847238658777121,18.913
7/20/2023 16:00,0.03847238658777121,19.127
7/20/2023 17:00,0.03847238658777121,19.246
7/20/2023 18:00,0.03847238658777121,19.199
7/20/2023 19:00,0.03847238658777121,19.222
7/20/2023 20:00,0.03847238658777121,18.533
7/20/2023 21:00,0.03847238658777121,17.724
7/20/2023 22:00,0.03847238658777121,17.153
7/20/2023 23:00,0.03847238658777121,16.558
7/21/2023 0:00,0.03845512820512821,15.939
7/21/2023 1:00,0.03845512820512821,15.294
7/21/2023 2:00,0.03845512820512821,14.721
7/21/2023 3:00,0.03845512820512821,14.29
7/21/2023 4:00,0.03845512820512821,14.002
7/21/2023 5:00,0.03845512820512821,13.642
7/21/2023 6:00,0.03845512820512821,13.305
7/21/2023 7:00,0.03845512820512821,13.137
7/21/2023 8:00,0.03845512820512821,13.305
7/21/2023 9:00,0.03845512820512821,14.457
7/21/2023 10:00,0.03845512820512821,15.581
7/21/2023 11:00,0.03845512820512821,17.058
7/21/2023 12:00,0.03845512820512821,16.796
7/21/2023 13:00,0.03845512820512821,17.391
7/21/2023 14:00,0.03845512820512821,18.39
7/21/2023 15:00,0.03845512820512821,18.961
7/21/2023 16:00,0.03845512820512821,20.674
7/21/2023 17:00,0.03845512820512821,20.579
7/21/2023 18:00,0.03845512820512821,20.436
7/21/2023 19:00,0.03845512820512821,20.293
7/21/2023 20:00,0.03845512820512821,19.627
7/21/2023 21:00,0.03845512820512821,18.913
7/21/2023 22:00,0.03845512820512821,18.176
7/21/2023 23:00,0.03845512820512821,17.415
7/22/2023 0:00,0.03761550788954636,16.654
7/22/2023 1:00,0.03761550788954636,15.819
7/22/2023 2:00,0.03761550788954636,15.127
7/22/2023 3:00,0.03761550788954636,14.505
7/22/2023 4:00,0.03761550788954636,13.954
7/22/2023 5:00,0.03761550788954636,13.401
7/22/2023 6:00,0.03761550788954636,12.944
7/22/2023 7:00,0.03761550788954636,12.678
7/22/2023 8:00,0.03761550788954636,12.823
7/22/2023 9:00,0.03761550788954636,13.642
7/22/2023 10:00,0.03761550788954636,14.888
7/22/2023 11:00,0.03761550788954636,16.153
7/22/2023 12:00,0.03761550788954636,17.296
7/22/2023 13:00,0.03761550788954636,18.533
7/22/2023 14:00,0.03761550788954636,19.793
7/22/2023 15:00,0.03761550788954636,20.865
7/22/2023 16:00,0.03761550788954636,21.485
7/22/2023 17:00,0.03761550788954636,21.795
7/22/2023 18:00,0.03761550788954636,21.724
7/22/2023 19:00,0.03761550788954636,21.318
7/22/2023 20:00,0.03761550788954636,20.722
7/22/2023 21:00,0.03761550788954636,19.841
7/22/2023 22:00,0.03761550788954636,18.937
7/22/2023 23:00,0.03761550788954636,18.033
7/23/2023 0:00,0.0380918392504931,17.201
7/23/2023 1:00,0.0380918392504931,16.463
7/23/2023 2:00,0.0380918392504931,15.796
7/23/2023 3:00,0.0380918392504931,15.199
7/23/2023 4:00,0.0380918392504931,14.649
7/23/2023 5:00,0.0380918392504931,14.146
7/23/2023 6:00,0.0380918392504931,13.69
7/23/2023 7:00,0.0380918392504931,13.449
7/23/2023 8:00,0.0380918392504931,13.69
7/23/2023 9:00,0.0380918392504931,14.337
7/23/2023 10:00,0.0380918392504931,15.247
7/23/2023 11:00,0.0380918392504931,16.677
7/23/2023 12:00,0.0380918392504931,17.938
7/23/2023 13:00,0.0380918392504931,19.103
7/23/2023 14:00,0.0380918392504931,19.888
7/23/2023 15:00,0.0380918392504931,20.77
7/23/2023 16:00,0.0380918392504931,21.127
7/23/2023 17:00,0.0380918392504931,21.175
7/23/2023 18:00,0.0380918392504931,20.65
7/23/2023 19:00,0.0380918392504931,19.865
7/23/2023 20:00,0.0380918392504931,19.151
7/23/2023 21:00,0.0380918392504931,18.295
7/23/2023 22:00,0.0380918392504931,17.415
7/23/2023 23:00,0.0380918392504931,16.654
7/24/2023 0:00,0.03799001479289942,15.963
7/24/2023 1:00,0.03799001479289942,15.27
7/24/2023 2:00,0.03799001479289942,14.697
7/24/2023 3:00,0.03799001479289942,14.242
7/24/2023 4:00,0.03799001479289942,13.81
7/24/2023 5:00,0.03799001479289942,13.522
7/24/2023 6:00,0.03799001479289942,13.209
7/24/2023 7:00,0.03799001479289942,13.016
7/24/2023 8:00,0.03799001479289942,13.161
7/24/2023 9:00,0.03799001479289942,13.762
7/24/2023 10:00,0.03799001479289942,14.936
7/24/2023 11:00,0.03799001479289942,16.153
7/24/2023 12:00,0.03799001479289942,17.249
7/24/2023 13:00,0.03799001479289942,18.224
7/24/2023 14:00,0.03799001479289942,19.199
7/24/2023 15:00,0.03799001479289942,20.007
7/24/2023 16:00,0.03799001479289942,20.46
7/24/2023 17:00,0.03799001479289942,20.436
7/24/2023 18:00,0.03799001479289942,20.055
7/24/2023 19:00,0.03799001479289942,19.46
7/24/2023 20:00,0.03799001479289942,18.723
7/24/2023 21:00,0.03799001479289942,17.891
7/24/2023 22:00,0.03799001479289942,16.915
7/24/2023 23:00,0.03799001479289942,15.939
7/25/2023 0:00,0.03691826923076924,15.008
7/25/2023 1:00,0.03691826923076924,14.194
7/25/2023 2:00,0.03691826923076924,13.425
7/25/2023 3:00,0.03691826923076924,12.678
7/25/2023 4:00,0.03691826923076924,12.025
