DATETIME,FLOW1,TEMPERATURE1
7/3/2023 11:00,0.044612839,15.891
7/3/2023 12:00,0.044612839,16.749
7/3/2023 13:00,0.044612839,17.724
7/3/2023 14:00,0.044612839,18.295
7/3/2023 15:00,0.044612839,18.818
7/3/2023 16:00,0.044612839,19.199
7/3/2023 17:00,0.044612839,19.222
7/3/2023 18:00,0.044612839,19.008
7/3/2023 19:00,0.044612839,18.699
7/3/2023 20:00,0.044612839,18.129
7/3/2023 21:00,0.044612839,17.653
7/3/2023 22:00,0.044612839,17.272
7/3/2023 23:00,0.044612839,17.011
7/4/2023 0:00,0.044612839,16.701
7/4/2023 1:00,0.044612839,16.487
7/4/2023 2:00,0.044612839,16.249
7/4/2023 3:00,0.044612839,16.01
7/4/2023 4:00,0.044612839,15.7
7/4/2023 5:00,0.044612839,15.39
7/4/2023 6:00,0.044612839,15.079
7/4/2023 7:00,0.044612839,14.864
7/4/2023 8:00,0.044612839,15.055
7/4/2023 9:00,0.044612839,15.27
7/4/2023 10:00,0.044612839,15.461
7/4/2023 11:00,0.044612839,16.249
7/4/2023 12:00,0.044612839,17.011
7/4/2023 13:00,0.044612839,16.892
7/4/2023 14:00,0.044612839,17.867
7/4/2023 15:00,0.044612839,18.081
7/4/2023 16:00,0.044612839,18.271
7/4/2023 17:00,0.044612839,18.414
7/4/2023 18:00,0.044612839,18.319
7/4/2023 19:00,0.044612839,18.081
7/4/2023 20:00,0.044612839,17.724
7/4/2023 21:00,0.044612839,17.296
7/4/2023 22:00,0.044612839,16.915
7/4/2023 23:00,0.044612839,16.534
7/5/2023 0:00,0.044612839,16.201
7/5/2023 1:00,0.044612839,15.939
7/5/2023 2:00,0.044612839,15.652
7/5/2023 3:00,0.044612839,15.438
7/5/2023 4:00,0.044612839,15.223
7/5/2023 5:00,0.044612839,15.031
7/5/2023 6:00,0.044612839,14.864
7/5/2023 7:00,0.044612839,14.888
7/5/2023 8:00,0.044612839,14.864
7/5/2023 9:00,0.044612839,15.079
7/5/2023 10:00,0.044612839,15.103
7/5/2023 11:00,0.044612839,15.247
7/5/2023 12:00,0.044612839,15.27
7/5/2023 13:00,0.044612839,15.581
7/5/2023 14:00,0.044612839,16.106
7/5/2023 15:00,0.044612839,16.511
7/5/2023 16:00,0.044612839,16.606
7/5/2023 17:00,0.044612839,16.749
7/5/2023 18:00,0.044612839,16.725
7/5/2023 19:00,0.044612839,16.511
7/5/2023 20:00,0.044612839,16.201
7/5/2023 21:00,0.044612839,15.867
7/5/2023 22:00,0.044612839,15.581
7/5/2023 23:00,0.044612839,15.27
7/6/2023 0:00,0.044612839,14.984
7/6/2023 1:00,0.044612839,14.673
7/6/2023 2:00,0.044612839,14.361
7/6/2023 3:00,0.044612839,14.05
7/6/2023 4:00,0.044612839,13.762
7/6/2023 5:00,0.044612839,13.473
7/6/2023 6:00,0.044612839,13.209
7/6/2023 7:00,0.044612839,13.161
7/6/2023 8:00,0.044612839,13.353
7/6/2023 9:00,0.044612839,13.762
7/6/2023 10:00,0.044612839,14.481
7/6/2023 11:00,0.044612839,15.247
7/6/2023 12:00,0.044612839,15.557
7/6/2023 13:00,0.044612839,16.392
7/6/2023 14:00,0.044612839,16.773
7/6/2023 15:00,0.044612839,16.892
7/6/2023 16:00,0.044612839,17.249
7/6/2023 17:00,0.044612839,17.225
7/6/2023 18:00,0.044612839,17.034
7/6/2023 19:00,0.044612839,16.654
7/6/2023 20:00,0.044612839,16.225
7/6/2023 21:00,0.044612839,15.652
7/6/2023 22:00,0.044612839,15.151
7/6/2023 23:00,0.044612839,14.697
7/7/2023 0:00,0.044612839,14.194
7/7/2023 1:00,0.044612839,13.762
7/7/2023 2:00,0.044612839,13.329
7/7/2023 3:00,0.044612839,12.92
7/7/2023 4:00,0.044612839,12.534
7/7/2023 5:00,0.044612839,12.171
7/7/2023 6:00,0.044612839,11.856
7/7/2023 7:00,0.044612839,11.71
7/7/2023 8:00,0.044612839,11.904
7/7/2023 9:00,0.044612839,12.437
7/7/2023 10:00,0.044612839,13.233
7/7/2023 11:00,0.044612839,14.098
7/7/2023 12:00,0.044612839,14.84
7/7/2023 13:00,0.044612839,15.485
7/7/2023 14:00,0.044612839,15.915
7/7/2023 15:00,0.044612839,16.106
7/7/2023 16:00,0.044612839,16.01
7/7/2023 17:00,0.044612839,15.772
7/7/2023 18:00,0.044612839,15.605
7/7/2023 19:00,0.044612839,15.318
7/7/2023 20:00,0.044612839,15.055
7/7/2023 21:00,0.044612839,14.792
7/7/2023 22:00,0.044612839,14.529
7/7/2023 23:00,0.044612839,14.337
7/8/2023 0:00,0.044612839,14.122
7/8/2023 1:00,0.044612839,13.93
7/8/2023 2:00,0.044612839,13.738
7/8/2023 3:00,0.044612839,13.618
7/8/2023 4:00,0.044612839,13.425
7/8/2023 5:00,0.044612839,13.281
7/8/2023 6:00,0.044612839,13.137
7/8/2023 7:00,0.044612839,13.137
7/8/2023 8:00,0.044612839,13.281
7/8/2023 9:00,0.044612839,13.738
7/8/2023 10:00,0.044612839,14.505
7/8/2023 11:00,0.044612839,15.247
7/8/2023 12:00,0.044612839,15.986
7/8/2023 13:00,0.044612839,16.796
7/8/2023 14:00,0.044612839,17.368
7/8/2023 15:00,0.044612839,17.748
7/8/2023 16:00,0.044612839,18.033
7/8/2023 17:00,0.044612839,17.938
7/8/2023 18:00,0.044612839,17.701
7/8/2023 19:00,0.044612839,17.296
7/8/2023 20:00,0.044612839,16.773
7/8/2023 21:00,0.044612839,16.272
7/8/2023 22:00,0.044612839,15.772
7/8/2023 23:00,0.044612839,15.342
7/9/2023 0:00,0.044612839,14.936
7/9/2023 1:00,0.044612839,14.529
7/9/2023 2:00,0.044612839,14.146
7/9/2023 3:00,0.044612839,13.762
7/9/2023 4:00,0.044612839,13.425
7/9/2023 5:00,0.044612839,13.088
7/9/2023 6:00,0.044612839,12.751
7/9/2023 7:00,0.044612839,12.63
7/9/2023 8:00,0.044612839,12.799
7/9/2023 9:00,0.044612839,13.305
7/9/2023 10:00,0.044612839,14.098
7/9/2023 11:00,0.044612839,14.912
7/9/2023 12:00,0.044612839,15.796
7/9/2023 13:00,0.044612839,16.606
7/9/2023 14:00,0.044612839,17.249
7/9/2023 15:00,0.044612839,17.677
7/9/2023 16:00,0.044612839,18.033
7/9/2023 17:00,0.044612839,18.105
7/9/2023 18:00,0.044612839,17.915
7/9/2023 19:00,0.044612839,17.534
7/9/2023 20:00,0.044612839,17.034
7/9/2023 21:00,0.044612839,16.511
7/9/2023 22:00,0.044612839,16.058
7/9/2023 23:00,0.044612839,15.605
7/10/2023 0:00,0.044612839,15.247
7/10/2023 1:00,0.044612839,14.864
7/10/2023 2:00,0.044612839,14.481
7/10/2023 3:00,0.044612839,14.098
7/10/2023 4:00,0.044612839,13.762
7/10/2023 5:00,0.044612839,13.473
7/10/2023 6:00,0.044612839,13.209
7/10/2023 7:00,0.044612839,13.112
7/10/2023 8:00,0.044612839,13.305
7/10/2023 9:00,0.044612839,13.858
7/10/2023 10:00,0.044612839,14.721
7/10/2023 11:00,0.044612839,15.652
7/10/2023 12:00,0.044612839,16.677
7/10/2023 13:00,0.044612839,17.605
7/10/2023 14:00,0.044612839,18.343
7/10/2023 15:00,0.044612839,18.866
7/10/2023 16:00,0.044612839,19.27
7/10/2023 17:00,0.044612839,19.318
7/10/2023 18:00,0.044612839,19.103
7/10/2023 19:00,0.044612839,18.699
7/10/2023 20:00,0.044612839,18.247
7/10/2023 21:00,0.044612839,17.748
7/10/2023 22:00,0.044612839,17.296
7/10/2023 23:00,0.044612839,16.987
7/11/2023 0:00,0.044612839,16.677
7/11/2023 1:00,0.044612839,16.344
7/11/2023 2:00,0.044612839,16.034
7/11/2023 3:00,0.044612839,15.676
7/11/2023 4:00,0.044612839,15.27
7/11/2023 5:00,0.044612839,14.864
7/11/2023 6:00,0.044612839,14.481
7/11/2023 7:00,0.044612839,14.242
7/11/2023 8:00,0.044612839,14.266
7/11/2023 9:00,0.044612839,14.505
7/11/2023 10:00,0.044612839,15.103
7/11/2023 11:00,0.044612839,15.748
7/11/2023 12:00,0.044612839,16.487
7/11/2023 13:00,0.044612839,16.82
7/11/2023 14:00,0.044612839,17.344
7/11/2023 15:00,0.044612839,17.629
7/11/2023 16:00,0.044612839,17.843
7/11/2023 17:00,0.044612839,17.843
7/11/2023 18:00,0.044612839,17.748
7/11/2023 19:00,0.044612839,17.32
7/11/2023 20:00,0.044612839,16.82
7/11/2023 21:00,0.044612839,16.368
7/11/2023 22:00,0.044612839,15.986
7/11/2023 23:00,0.044612839,15.676
7/12/2023 0:00,0.044612839,15.438
7/12/2023 1:00,0.044612839,15.199
7/12/2023 2:00,0.044612839,14.936
7/12/2023 3:00,0.044612839,14.601
7/12/2023 4:00,0.044612839,14.29
7/12/2023 5:00,0.044612839,13.93
7/12/2023 6:00,0.044612839,13.618
7/12/2023 7:00,0.044612839,13.473
7/12/2023 8:00,0.044612839,13.57
7/12/2023 9:00,0.044612839,13.546
7/12/2023 10:00,0.044612839,13.594
7/12/2023 11:00,0.044612839,13.618
7/12/2023 12:00,0.044612839,13.666
7/12/2023 13:00,0.044612839,13.714
7/12/2023 14:00,0.044612839,13.858
7/12/2023 15:00,0.044612839,14.242
7/12/2023 16:00,0.044612839,14.529
7/12/2023 17:00,0.044612839,14.481
7/12/2023 18:00,0.044612839,14.529
7/12/2023 19:00,0.044612839,14.457
7/12/2023 20:00,0.044612839,14.337
7/12/2023 21:00,0.044612839,14.17
7/12/2023 22:00,0.044612839,14.026
7/12/2023 23:00,0.044612839,13.882
7/13/2023 0:00,0.044612839,13.738
7/13/2023 1:00,0.044612839,13.618
7/13/2023 2:00,0.044612839,13.522
7/13/2023 3:00,0.044612839,13.425
7/13/2023 4:00,0.044612839,13.329
7/13/2023 5:00,0.044612839,13.257
7/13/2023 6:00,0.044612839,13.209
7/13/2023 7:00,0.044612839,13.209
7/13/2023 8:00,0.044612839,13.305
7/13/2023 9:00,0.044612839,13.497
7/13/2023 10:00,0.044612839,13.642
7/13/2023 11:00,0.044612839,13.738
7/13/2023 12:00,0.044612839,13.978
7/13/2023 13:00,0.044612839,14.864
7/13/2023 14:00,0.044612839,15.008
7/13/2023 15:00,0.044612839,15.294
7/13/2023 16:00,0.044612839,15.819
7/13/2023 17:00,0.044612839,15.963
7/13/2023 18:00,0.044612839,16.106
7/13/2023 19:00,0.044612839,16.058
7/13/2023 20:00,0.044612839,15.748
7/13/2023 21:00,0.044612839,15.461
7/13/2023 22:00,0.044612839,15.175
7/13/2023 23:00,0.044612839,14.936
7/14/2023 0:00,0.044612839,14.697
7/14/2023 1:00,0.044612839,14.553
7/14/2023 2:00,0.044612839,14.577
7/14/2023 3:00,0.044612839,14.457
7/14/2023 4:00,0.044612839,14.337
7/14/2023 5:00,0.044612839,14.146
7/14/2023 6:00,0.044612839,13.906
7/14/2023 7:00,0.044612839,13.81
7/14/2023 8:00,0.044612839,13.906
7/14/2023 9:00,0.044612839,14.242
7/14/2023 10:00,0.044612839,14.888
7/14/2023 11:00,0.044612839,15.581
7/14/2023 12:00,0.044612839,16.392
7/14/2023 13:00,0.044612839,17.153
7/14/2023 14:00,0.044612839,17.653
7/14/2023 15:00,0.044612839,18.081
7/14/2023 16:00,0.044612839,18.2
7/14/2023 17:00,0.044612839,18.105
7/14/2023 18:00,0.044612839,17.772
7/14/2023 19:00,0.044612839,17.32
7/14/2023 20:00,0.044612839,16.915
7/14/2023 21:00,0.044612839,16.558
7/14/2023 22:00,0.044612839,16.201
7/14/2023 23:00,0.044612839,15.843
7/15/2023 0:00,0.044612839,15.533
7/15/2023 1:00,0.044612839,15.151
7/15/2023 2:00,0.044612839,14.84
7/15/2023 3:00,0.044612839,14.553
7/15/2023 4:00,0.044612839,14.242
7/15/2023 5:00,0.044612839,13.978
7/15/2023 6:00,0.044612839,13.738
7/15/2023 7:00,0.044612839,13.642
7/15/2023 8:00,0.044612839,13.786
7/15/2023 9:00,0.044612839,14.17
7/15/2023 10:00,0.044612839,14.768
7/15/2023 11:00,0.044612839,15.342
7/15/2023 12:00,0.044612839,16.177
7/15/2023 13:00,0.044612839,16.701
7/15/2023 14:00,0.044612839,17.225
7/15/2023 15:00,0.044612839,17.582
7/15/2023 16:00,0.044612839,17.819
7/15/2023 17:00,0.044612839,17.867
7/15/2023 18:00,0.044612839,17.701
7/15/2023 19:00,0.044612839,17.344
7/15/2023 20:00,0.044612839,16.987
7/15/2023 21:00,0.044612839,16.487
7/15/2023 22:00,0.044612839,16.034
7/15/2023 23:00,0.044612839,15.581
7/16/2023 0:00,0.044612839,15.175
7/16/2023 1:00,0.044612839,14.792
7/16/2023 2:00,0.044612839,14.433
7/16/2023 3:00,0.044612839,14.098
7/16/2023 4:00,0.044612839,13.738
7/16/2023 5:00,0.044612839,13.425
7/16/2023 6:00,0.044612839,13.088
7/16/2023 7:00,0.044612839,12.968
7/16/2023 8:00,0.044612839,13.088
7/16/2023 9:00,0.044612839,13.497
7/16/2023 10:00,0.044612839,14.266
7/16/2023 11:00,0.044612839,15.008
7/16/2023 12:00,0.044612839,15.867
7/16/2023 13:00,0.044612839,16.63
7/16/2023 14:00,0.044612839,17.225
7/16/2023 15:00,0.044612839,17.605
7/16/2023 16:00,0.044612839,17.867
7/16/2023 17:00,0.044612839,17.867
7/16/2023 18:00,0.044612839,17.653
7/16/2023 19:00,0.044612839,17.272
7/16/2023 20:00,0.044612839,16.844
7/16/2023 21:00,0.044612839,16.32
7/16/2023 22:00,0.044612839,15.819
7/16/2023 23:00,0.044612839,15.39
7/17/2023 0:00,0.044612839,14.96
7/17/2023 1:00,0.044612839,14.601
7/17/2023 2:00,0.044612839,14.05
7/17/2023 3:00,0.044612839,13.642
7/17/2023 4:00,0.044612839,13.233
7/17/2023 5:00,0.044612839,12.847
7/17/2023 6:00,0.044612839,12.534
7/17/2023 7:00,0.044612839,12.364
7/17/2023 8:00,0.044612839,12.558
7/17/2023 9:00,0.044612839,12.992
7/17/2023 10:00,0.044612839,13.786
7/17/2023 11:00,0.044612839,14.577
7/17/2023 12:00,0.044612839,15.127
7/17/2023 13:00,0.044612839,15.629
7/17/2023 14:00,0.044612839,15.819
7/17/2023 15:00,0.044612839,15.986
7/17/2023 16:00,0.044612839,16.201
7/17/2023 17:00,0.044612839,16.272
7/17/2023 18:00,0.044612839,16.082
7/17/2023 19:00,0.044612839,15.843
7/17/2023 20:00,0.044612839,15.533
7/17/2023 21:00,0.044612839,15.031
7/17/2023 22:00,0.044612839,14.601
7/17/2023 23:00,0.044612839,14.17
7/18/2023 0:00,0.044612839,13.786
7/18/2023 1:00,0.044612839,13.473
7/18/2023 2:00,0.044612839,13.112
7/18/2023 3:00,0.044612839,12.799
7/18/2023 4:00,0.044612839,12.509
7/18/2023 5:00,0.044612839,12.219
7/18/2023 6:00,0.044612839,11.977
7/18/2023 7:00,0.044612839,11.88
7/18/2023 8:00,0.044612839,12.122
7/18/2023 9:00,0.044612839,12.606
7/18/2023 10:00,0.044612839,13.473
7/18/2023 11:00,0.044612839,14.194
7/18/2023 12:00,0.044612839,15.055
7/18/2023 13:00,0.044612839,16.034
7/18/2023 14:00,0.044612839,16.344
7/18/2023 15:00,0.044612839,16.987
7/18/2023 16:00,0.044612839,17.368
7/18/2023 17:00,0.044612839,17.13
7/18/2023 18:00,0.044612839,16.915
7/18/2023 19:00,0.044612839,16.534
7/18/2023 20:00,0.044612839,16.01
7/18/2023 21:00,0.044612839,15.485
7/18/2023 22:00,0.044612839,15.103
7/18/2023 23:00,0.044612839,14.745
7/19/2023 0:00,0.044612839,14.361
7/19/2023 1:00,0.044612839,14.026
7/19/2023 2:00,0.044612839,13.69
7/19/2023 3:00,0.044612839,13.401
7/19/2023 4:00,0.044612839,13.137
7/19/2023 5:00,0.044612839,12.896
7/19/2023 6:00,0.044612839,12.727
7/19/2023 7:00,0.044612839,12.654
7/19/2023 8:00,0.044612839,12.799
7/19/2023 9:00,0.044612839,13.064
7/19/2023 10:00,0.044612839,13.738
7/19/2023 11:00,0.044612839,14.529
7/19/2023 12:00,0.044612839,15.39
7/19/2023 13:00,0.044612839,16.392
7/19/2023 14:00,0.044612839,17.082
7/19/2023 15:00,0.044612839,17.249
7/19/2023 16:00,0.044612839,17.51
7/19/2023 17:00,0.044612839,17.582
7/19/2023 18:00,0.044612839,17.486
7/19/2023 19:00,0.044612839,17.201
7/19/2023 20:00,0.044612839,16.773
7/19/2023 21:00,0.044612839,16.344
7/19/2023 22:00,0.044612839,15.891
7/19/2023 23:00,0.044612839,15.485
7/20/2023 0:00,0.044612839,15.175
7/20/2023 1:00,0.044612839,14.864
7/20/2023 2:00,0.044612839,14.673
7/20/2023 3:00,0.044612839,14.433
7/20/2023 4:00,0.044612839,14.17
7/20/2023 5:00,0.044612839,13.93
7/20/2023 6:00,0.044612839,13.69
7/20/2023 7:00,0.044612839,13.57
7/20/2023 8:00,0.044612839,13.762
7/20/2023 9:00,0.044612839,14.194
7/20/2023 10:00,0.044612839,14.936
7/20/2023 11:00,0.044612839,15.414
7/20/2023 12:00,0.044612839,15.867
7/20/2023 13:00,0.044612839,16.296
7/20/2023 14:00,0.044612839,16.415
7/20/2023 15:00,0.044612839,16.534
7/20/2023 16:00,0.044612839,16.844
7/20/2023 17:00,0.044612839,16.844
7/20/2023 18:00,0.044612839,16.701
7/20/2023 19:00,0.044612839,16.392
7/20/2023 20:00,0.044612839,16.082
7/20/2023 21:00,0.044612839,15.629
7/20/2023 22:00,0.044612839,15.199
7/20/2023 23:00,0.044612839,14.864
7/21/2023 0:00,0.044612839,14.481
7/21/2023 1:00,0.044612839,14.146
7/21/2023 2:00,0.044612839,13.786
7/21/2023 3:00,0.044612839,13.425
7/21/2023 4:00,0.044612839,13.112
7/21/2023 5:00,0.044612839,12.823
7/21/2023 6:00,0.044612839,12.534
7/21/2023 7:00,0.044612839,12.413
7/21/2023 8:00,0.044612839,12.606
7/21/2023 9:00,0.044612839,13.112
7/21/2023 10:00,0.044612839,13.954
7/21/2023 11:00,0.044612839,14.84
7/21/2023 12:00,0.044612839,15.748
7/21/2023 13:00,0.044612839,16.415
7/21/2023 14:00,0.044612839,17.177
7/21/2023 15:00,0.044612839,17.605
7/21/2023 16:00,0.044612839,17.724
7/21/2023 17:00,0.044612839,17.51
7/21/2023 18:00,0.044612839,17.391
7/21/2023 19:00,0.044612839,17.011
7/21/2023 20:00,0.044612839,16.582
7/21/2023 21:00,0.044612839,16.058
7/21/2023 22:00,0.044612839,15.652
7/21/2023 23:00,0.044612839,15.342
7/22/2023 0:00,0.044612839,15.103
7/22/2023 1:00,0.044612839,14.84
7/22/2023 2:00,0.044612839,14.673
7/22/2023 3:00,0.044612839,14.409
7/22/2023 4:00,0.044612839,14.194
7/22/2023 5:00,0.044612839,13.954
7/22/2023 6:00,0.044612839,13.714
7/22/2023 7:00,0.044612839,13.594
7/22/2023 8:00,0.044612839,13.738
7/22/2023 9:00,0.044612839,14.122
7/22/2023 10:00,0.044612839,14.84
7/22/2023 11:00,0.044612839,15.629
7/22/2023 12:00,0.044612839,16.368
7/22/2023 13:00,0.044612839,16.654
7/22/2023 14:00,0.044612839,17.486
7/22/2023 15:00,0.044612839,17.938
7/22/2023 16:00,0.044612839,18.2
7/22/2023 17:00,0.044612839,18.319
7/22/2023 18:00,0.044612839,18.057
7/22/2023 19:00,0.044612839,17.32
7/22/2023 20:00,0.044612839,16.749
7/22/2023 21:00,0.044612839,16.296
7/22/2023 22:00,0.044612839,15.891
7/22/2023 23:00,0.044612839,15.557
7/23/2023 0:00,0.044612839,15.27
7/23/2023 1:00,0.044612839,15.031
7/23/2023 2:00,0.044612839,14.577
7/23/2023 3:00,0.044612839,14.385
7/23/2023 4:00,0.044612839,14.05
7/23/2023 5:00,0.044612839,13.714
7/23/2023 6:00,0.044612839,13.401
7/23/2023 7:00,0.044612839,13.209
7/23/2023 8:00,0.044612839,13.233
7/23/2023 9:00,0.044612839,13.618
7/23/2023 10:00,0.044612839,14.29
7/23/2023 11:00,0.044612839,14.984
7/23/2023 12:00,0.044612839,15.867
7/23/2023 13:00,0.044612839,16.654
7/23/2023 14:00,0.044612839,17.153
7/23/2023 15:00,0.044612839,17.582
7/23/2023 16:00,0.044612839,17.819
7/23/2023 17:00,0.044612839,17.867
7/23/2023 18:00,0.044612839,17.653
7/23/2023 19:00,0.044612839,17.272
7/23/2023 20:00,0.044612839,16.796
7/23/2023 21:00,0.044612839,16.32
7/23/2023 22:00,0.044612839,15.891
7/23/2023 23:00,0.044612839,15.509
7/24/2023 0:00,0.044612839,15.175
7/24/2023 1:00,0.044612839,14.864
7/24/2023 2:00,0.044612839,14.577
7/24/2023 3:00,0.044612839,14.266
7/24/2023 4:00,0.044612839,13.978
7/24/2023 5:00,0.044612839,13.714
7/24/2023 6:00,0.044612839,13.473
7/24/2023 7:00,0.044612839,13.329
7/24/2023 8:00,0.044612839,13.425
7/24/2023 9:00,0.044612839,13.786
7/24/2023 10:00,0.044612839,14.361
7/24/2023 11:00,0.044612839,15.199
7/24/2023 12:00,0.044612839,16.058
7/24/2023 13:00,0.044612839,16.582
7/24/2023 14:00,0.044612839,17.272
7/24/2023 15:00,0.044612839,17.819
7/24/2023 16:00,0.044612839,18.129
7/24/2023 17:00,0.044612839,18.152
7/24/2023 18:00,0.044612839,17.938
7/24/2023 19:00,0.044612839,17.534
7/24/2023 20:00,0.044612839,17.058
7/24/2023 21:00,0.044612839,16.606
7/24/2023 22:00,0.044612839,16.225
7/24/2023 23:00,0.044612839,15.891
7/25/2023 0:00,0.044612839,15.557
7/25/2023 1:00,0.044612839,15.294
7/25/2023 2:00,0.044612839,15.031
7/25/2023 3:00,0.044612839,14.768
7/25/2023 4:00,0.044612839,14.505
7/25/2023 5:00,0.044612839,14.242
7/25/2023 6:00,0.044612839,14.026
7/25/2023 7:00,0.044612839,13.906
7/25/2023 8:00,0.044612839,14.05
7/25/2023 9:00,0.044612839,14.457
7/25/2023 10:00,0.044612839,15.127
7/25/2023 11:00,0.044612839,15.963
7/25/2023 12:00,0.044612839,16.749
7/25/2023 13:00,0.044612839,17.605
7/25/2023 14:00,0.044612839,18.414
7/25/2023 15:00,0.044612839,18.818
7/25/2023 16:00,0.044612839,19.151
7/25/2023 17:00,0.044612839,19.175
7/25/2023 18:00,0.044612839,18.913
7/25/2023 19:00,0.044612839,18.39
7/25/2023 20:00,0.044612839,17.867
7/25/2023 21:00,0.044612839,17.391
7/25/2023 22:00,0.044612839,16.987
7/25/2023 23:00,0.044612839,16.63
7/26/2023 0:00,0.044612839,16.296
7/26/2023 1:00,0.044612839,16.034
7/26/2023 2:00,0.044612839,15.796
7/26/2023 3:00,0.044612839,15.557
7/26/2023 4:00,0.044612839,15.342
7/26/2023 5:00,0.044612839,15.438
7/26/2023 6:00,0.044612839,15.39
7/26/2023 7:00,0.044612839,15.294
7/26/2023 8:00,0.044612839,15.318
7/26/2023 9:00,0.044612839,15.247
7/26/2023 10:00,0.044612839,15.247
7/26/2023 11:00,0.044612839,15.199
7/26/2023 12:00,0.044612839,15.7
7/26/2023 13:00,0.044612839,16.654
7/26/2023 14:00,0.044612839,17.32
7/26/2023 15:00,0.044612839,18.01
7/26/2023 16:00,0.044612839,18.533
7/26/2023 17:00,0.044612839,18.723
7/26/2023 18:00,0.044612839,18.628
7/26/2023 19:00,0.044612839,18.271
7/26/2023 20:00,0.044612839,17.772
7/26/2023 21:00,0.044612839,17.296
7/26/2023 22:00,0.044612839,16.915
7/26/2023 23:00,0.044612839,16.582
7/27/2023 0:00,0.044612839,16.225
7/27/2023 1:00,0.044612839,15.963
7/27/2023 2:00,0.044612839,15.676
7/27/2023 3:00,0.044612839,15.366
7/27/2023 4:00,0.044612839,15.151
7/27/2023 5:00,0.044612839,14.864
7/27/2023 6:00,0.044612839,14.625
7/27/2023 7:00,0.044612839,14.457
7/27/2023 8:00,0.044612839,14.577
7/27/2023 9:00,0.044612839,14.984
7/27/2023 10:00,0.044612839,15.509
7/27/2023 11:00,0.044612839,16.129
7/27/2023 12:00,0.044612839,17.296
7/27/2023 13:00,0.044612839,18.271
7/27/2023 14:00,0.044612839,18.937
7/27/2023 15:00,0.044612839,19.508
7/27/2023 16:00,0.044612839,19.936
7/27/2023 17:00,0.044612839,19.912
7/27/2023 18:00,0.044612839,19.651
7/27/2023 19:00,0.044612839,19.222
7/27/2023 20:00,0.044612839,18.818
7/27/2023 21:00,0.044612839,18.319
7/27/2023 22:00,0.044612839,17.867
7/27/2023 23:00,0.044612839,17.629
7/28/2023 0:00,0.044612839,17.272
7/28/2023 1:00,0.044612839,17.011
7/28/2023 2:00,0.044612839,16.654
7/28/2023 3:00,0.044612839,16.415
7/28/2023 4:00,0.044612839,16.153
7/28/2023 5:00,0.044612839,15.843
7/28/2023 6:00,0.044612839,15.629
7/28/2023 7:00,0.044612839,15.414
7/28/2023 8:00,0.044612839,15.366
7/28/2023 9:00,0.044612839,15.7
7/28/2023 10:00,0.044612839,16.32
7/28/2023 11:00,0.044612839,17.034
7/28/2023 12:00,0.044612839,17.819
7/28/2023 13:00,0.044612839,18.271
7/28/2023 14:00,0.044612839,18.533
7/28/2023 15:00,0.044612839,18.675
