DATETIME,FLOW1,TEMPERATURE1
7/3/2023 3:00,0.0009344158496732026,13.08267549
7/3/2023 4:00,0.0009344158496732026,12.91061766
7/3/2023 5:00,0.0009344158496732026,12.74958304
7/3/2023 6:00,0.0009344158496732026,12.56554346
7/3/2023 7:00,0.0009344158496732026,12.55404099
7/3/2023 8:00,0.0009344158496732026,12.6345583
7/3/2023 9:00,0.0009344158496732026,12.84160282
7/3/2023 10:00,0.0009344158496732026,13.26575653
7/3/2023 11:00,0.0009344158496732026,13.66642602
7/3/2023 12:00,0.0009344158496732026,14.07763944
7/3/2023 13:00,0.0009344158496732026,14.54492742
7/3/2023 14:00,0.0009344158496732026,14.81859043
7/3/2023 15:00,0.0009344158496732026,15.06924849
7/3/2023 16:00,0.0009344158496732026,15.25185026
7/3/2023 17:00,0.0009344158496732026,15.26287346
7/3/2023 18:00,0.0009344158496732026,15.16030974
7/3/2023 19:00,0.0009344158496732026,15.0122154
7/3/2023 20:00,0.0009344158496732026,14.73903165
7/3/2023 21:00,0.0009344158496732026,14.51089927
7/3/2023 22:00,0.0009344158496732026,14.3282975
7/3/2023 23:00,0.0009344158496732026,14.2032081
7/4/2023 0:00,0.0009998978758169934,14.05463449
7/4/2023 1:00,0.0009998978758169934,13.95207077
7/4/2023 2:00,0.0009998978758169934,13.83800458
7/4/2023 3:00,0.0009998978758169934,13.72345911
7/4/2023 4:00,0.0009998978758169934,13.5748855
7/4/2023 5:00,0.0009998978758169934,13.42631188
7/4/2023 6:00,0.0009998978758169934,13.277259
7/4/2023 7:00,0.0009998978758169934,13.17421601
7/4/2023 8:00,0.0009998978758169934,13.26575653
7/4/2023 9:00,0.0009998978758169934,13.36879952
7/4/2023 10:00,0.0009998978758169934,13.46034003
7/4/2023 11:00,0.0009998978758169934,13.83800458
7/4/2023 12:00,0.0009998978758169934,14.2032081
7/4/2023 13:00,0.0009998978758169934,14.14617501
7/4/2023 14:00,0.0009998978758169934,14.61346299
7/4/2023 15:00,0.0009998978758169934,14.71602671
7/4/2023 16:00,0.0009998978758169934,14.80708795
7/4/2023 17:00,0.0009998978758169934,14.87562353
7/4/2023 18:00,0.0009998978758169934,14.8300929
7/4/2023 19:00,0.0009998978758169934,14.71602671
7/4/2023 20:00,0.0009998978758169934,14.54492742
7/4/2023 21:00,0.0009998978758169934,14.33979998
7/4/2023 22:00,0.0009998978758169934,14.15719821
7/4/2023 23:00,0.0009998978758169934,13.97459645
7/5/2023 0:00,0.0011409313725490196,13.81499963
7/5/2023 1:00,0.0011409313725490196,13.68943096
7/5/2023 2:00,0.0011409313725490196,13.55188055
7/5/2023 3:00,0.0011409313725490196,13.44931683
7/5/2023 4:00,0.0011409313725490196,13.34627384
7/5/2023 5:00,0.0011409313725490196,13.25425405
7/5/2023 6:00,0.0011409313725490196,13.17421601
7/5/2023 7:00,0.0011409313725490196,13.18571848
7/5/2023 8:00,0.0011409313725490196,13.17421601
7/5/2023 9:00,0.0011409313725490196,13.277259
7/5/2023 10:00,0.0011409313725490196,13.28876147
7/5/2023 11:00,0.0011409313725490196,13.35777631
7/5/2023 12:00,0.0011409313725490196,13.36879952
7/5/2023 13:00,0.0011409313725490196,13.5178524
7/5/2023 14:00,0.0011409313725490196,13.76946901
7/5/2023 15:00,0.0011409313725490196,13.96357324
7/5/2023 16:00,0.0011409313725490196,14.00910387
7/5/2023 17:00,0.0011409313725490196,14.07763944
7/5/2023 18:00,0.0011409313725490196,14.06613696
7/5/2023 19:00,0.0011409313725490196,13.96357324
7/5/2023 20:00,0.0011409313725490196,13.81499963
7/5/2023 21:00,0.0011409313725490196,13.65492354
7/5/2023 22:00,0.0011409313725490196,13.5178524
7/5/2023 23:00,0.0011409313725490196,13.36879952
7/6/2023 0:00,0.0010384395424836601,13.23172838
7/6/2023 1:00,0.0010384395424836601,13.08267549
7/6/2023 2:00,0.0010384395424836601,12.93314334
7/6/2023 3:00,0.0010384395424836601,12.78409046
7/6/2023 4:00,0.0010384395424836601,12.64606078
7/6/2023 5:00,0.0010384395424836601,12.50755183
7/6/2023 6:00,0.0010384395424836601,12.38102462
7/6/2023 7:00,0.0010384395424836601,12.35801967
7/6/2023 8:00,0.0010384395424836601,12.45003946
7/6/2023 9:00,0.0010384395424836601,12.64606078
7/6/2023 10:00,0.0010384395424836601,12.99065571
7/6/2023 11:00,0.0010384395424836601,13.35777631
7/6/2023 12:00,0.0010384395424836601,13.50634993
7/6/2023 13:00,0.0010384395424836601,13.90654015
7/6/2023 14:00,0.0010384395424836601,14.08914191
7/6/2023 15:00,0.0010384395424836601,14.14617501
7/6/2023 16:00,0.0010384395424836601,14.3172743
7/6/2023 17:00,0.0010384395424836601,14.30577183
7/6/2023 18:00,0.0010384395424836601,14.21423131
7/6/2023 19:00,0.0010384395424836601,14.03210881
7/6/2023 20:00,0.0010384395424836601,13.8265021
7/6/2023 21:00,0.0010384395424836601,13.55188055
7/6/2023 22:00,0.0010384395424836601,13.31176642
7/6/2023 23:00,0.0010384395424836601,13.09417797
7/7/2023 0:00,0.0009635620915032679,12.8531053
7/7/2023 1:00,0.0009635620915032679,12.64606078
7/7/2023 2:00,0.0009635620915032679,12.43853699
7/7/2023 3:00,0.0009635620915032679,12.24251567
7/7/2023 4:00,0.0009635620915032679,12.05751756
7/7/2023 5:00,0.0009635620915032679,11.88354265
7/7/2023 6:00,0.0009635620915032679,11.73257269
7/7/2023 7:00,0.0009635620915032679,11.66259931
7/7/2023 8:00,0.0009635620915032679,11.75557763
7/7/2023 9:00,0.0009635620915032679,12.01102839
7/7/2023 10:00,0.0009635620915032679,12.39252709
7/7/2023 11:00,0.0009635620915032679,12.8070954
7/7/2023 12:00,0.0009635620915032679,13.16271354
7/7/2023 13:00,0.0009635620915032679,13.47184251
7/7/2023 14:00,0.0009635620915032679,13.67792849
7/7/2023 15:00,0.0009635620915032679,13.76946901
7/7/2023 16:00,0.0009635620915032679,13.72345911
7/7/2023 17:00,0.0009635620915032679,13.60939292
7/7/2023 18:00,0.0009635620915032679,13.52935487
7/7/2023 19:00,0.0009635620915032679,13.39180446
7/7/2023 20:00,0.0009635620915032679,13.26575653
7/7/2023 21:00,0.0009635620915032679,13.13970859
7/7/2023 22:00,0.0009635620915032679,13.01366065
7/7/2023 23:00,0.0009635620915032679,12.92164087
7/8/2023 0:00,0.0009489787581699346,12.81859788
7/8/2023 1:00,0.0009489787581699346,12.72657809
7/8/2023 2:00,0.0009489787581699346,12.6345583
7/8/2023 3:00,0.0009489787581699346,12.57704594
7/8/2023 4:00,0.0009489787581699346,12.48454688
7/8/2023 5:00,0.0009489787581699346,12.41553204
7/8/2023 6:00,0.0009489787581699346,12.3465172
7/8/2023 7:00,0.0009489787581699346,12.3465172
7/8/2023 8:00,0.0009489787581699346,12.41553204
7/8/2023 9:00,0.0009489787581699346,12.6345583
7/8/2023 10:00,0.0009489787581699346,13.00215818
7/8/2023 11:00,0.0009489787581699346,13.35777631
7/8/2023 12:00,0.0009489787581699346,13.71195664
7/8/2023 13:00,0.0009489787581699346,14.10016511
7/8/2023 14:00,0.0009489787581699346,14.3743074
7/8/2023 15:00,0.0009489787581699346,14.55642989
7/8/2023 16:00,0.0009489787581699346,14.69302176
7/8/2023 17:00,0.0009489787581699346,14.64749114
7/8/2023 18:00,0.0009489787581699346,14.53390421
7/8/2023 19:00,0.0009489787581699346,14.33979998
7/8/2023 20:00,0.0009489787581699346,14.08914191
7/8/2023 21:00,0.0009489787581699346,13.84902778
7/8/2023 22:00,0.0009489787581699346,13.60939292
7/8/2023 23:00,0.0009489787581699346,13.40330694
7/9/2023 0:00,0.0009352532679738561,13.20872343
7/9/2023 1:00,0.0009352532679738561,13.01366065
7/9/2023 2:00,0.0009352532679738561,12.83010035
7/9/2023 3:00,0.0009352532679738561,12.64606078
7/9/2023 4:00,0.0009352532679738561,12.48454688
7/9/2023 5:00,0.0009352532679738561,12.32303298
7/9/2023 6:00,0.0009352532679738561,12.16151909
7/9/2023 7:00,0.0009352532679738561,12.10352745
7/9/2023 8:00,0.0009352532679738561,12.18452403
7/9/2023 9:00,0.0009352532679738561,12.42703451
7/9/2023 10:00,0.0009352532679738561,12.8070954
7/9/2023 11:00,0.0009352532679738561,13.19722096
7/9/2023 12:00,0.0009352532679738561,13.62089539
7/9/2023 13:00,0.0009352532679738561,14.00910387
7/9/2023 14:00,0.0009352532679738561,14.3172743
7/9/2023 15:00,0.0009352532679738561,14.52240174
7/9/2023 16:00,0.0009352532679738561,14.69302176
7/9/2023 17:00,0.0009352532679738561,14.72752918
7/9/2023 18:00,0.0009352532679738561,14.63646793
7/9/2023 19:00,0.0009352532679738561,14.45386617
7/9/2023 20:00,0.0009352532679738561,14.21423131
7/9/2023 21:00,0.0009352532679738561,13.96357324
7/9/2023 22:00,0.0009352532679738561,13.74646406
7/9/2023 23:00,0.0009352532679738561,13.52935487
7/10/2023 0:00,0.0009087418300653596,13.35777631
7/10/2023 1:00,0.0009087418300653596,13.17421601
7/10/2023 2:00,0.0009087418300653596,12.99065571
7/10/2023 3:00,0.0009087418300653596,12.8070954
7/10/2023 4:00,0.0009087418300653596,12.64606078
7/10/2023 5:00,0.0009087418300653596,12.50755183
7/10/2023 6:00,0.0009087418300653596,12.38102462
7/10/2023 7:00,0.0009087418300653596,12.33453546
7/10/2023 8:00,0.0009087418300653596,12.42703451
7/10/2023 9:00,0.0009087418300653596,12.69207067
7/10/2023 10:00,0.0009087418300653596,13.10568044
7/10/2023 11:00,0.0009087418300653596,13.55188055
7/10/2023 12:00,0.0009087418300653596,14.04313202
7/10/2023 13:00,0.0009087418300653596,14.48789432
7/10/2023 14:00,0.0009087418300653596,14.84159537
7/10/2023 15:00,0.0009087418300653596,15.09225344
7/10/2023 16:00,0.0009087418300653596,15.28587841
7/10/2023 17:00,0.0009087418300653596,15.30888335
7/10/2023 18:00,0.0009087418300653596,15.20584036
7/10/2023 19:00,0.0009087418300653596,15.0122154
7/10/2023 20:00,0.0009087418300653596,14.79558548
7/10/2023 21:00,0.0009087418300653596,14.55642989
7/10/2023 22:00,0.0009087418300653596,14.33979998
7/10/2023 23:00,0.0009087418300653596,14.19170563
7/11/2023 0:00,0.0008949142156862744,14.04313202
7/11/2023 1:00,0.0008949142156862744,13.8835352
7/11/2023 2:00,0.0008949142156862744,13.73496159
7/11/2023 3:00,0.0008949142156862744,13.56338303
7/11/2023 4:00,0.0008949142156862744,13.36879952
7/11/2023 5:00,0.0008949142156862744,13.17421601
7/11/2023 6:00,0.0008949142156862744,12.99065571
7/11/2023 7:00,0.0008949142156862744,12.87611024
7/11/2023 8:00,0.0008949142156862744,12.88761272
7/11/2023 9:00,0.0008949142156862744,13.00215818
7/11/2023 10:00,0.0008949142156862744,13.28876147
7/11/2023 11:00,0.0008949142156862744,13.59789045
7/11/2023 12:00,0.0008949142156862744,13.95207077
7/11/2023 13:00,0.0008949142156862744,14.11166759
7/11/2023 14:00,0.0008949142156862744,14.36280492
7/11/2023 15:00,0.0008949142156862744,14.49939679
7/11/2023 16:00,0.0008949142156862744,14.60196051
7/11/2023 17:00,0.0008949142156862744,14.60196051
7/11/2023 18:00,0.0008949142156862744,14.55642989
7/11/2023 19:00,0.0008949142156862744,14.35130245
7/11/2023 20:00,0.0008949142156862744,14.11166759
7/11/2023 21:00,0.0008949142156862744,13.89503767
7/11/2023 22:00,0.0008949142156862744,13.71195664
7/11/2023 23:00,0.0008949142156862744,13.56338303
7/12/2023 0:00,0.0009216911764705882,13.44931683
7/12/2023 1:00,0.0009216911764705882,13.33477137
7/12/2023 2:00,0.0009216911764705882,13.20872343
7/12/2023 3:00,0.0009216911764705882,13.04816807
7/12/2023 4:00,0.0009216911764705882,12.89911519
7/12/2023 5:00,0.0009216911764705882,12.72657809
7/12/2023 6:00,0.0009216911764705882,12.57704594
7/12/2023 7:00,0.0009216911764705882,12.50755183
7/12/2023 8:00,0.0009216911764705882,12.55404099
7/12/2023 9:00,0.0009216911764705882,12.54253852
7/12/2023 10:00,0.0009216911764705882,12.56554346
7/12/2023 11:00,0.0009216911764705882,12.57704594
7/12/2023 12:00,0.0009216911764705882,12.60005088
7/12/2023 13:00,0.0009216911764705882,12.62305583
7/12/2023 14:00,0.0009216911764705882,12.69207067
7/12/2023 15:00,0.0009216911764705882,12.87611024
7/12/2023 16:00,0.0009216911764705882,13.01366065
7/12/2023 17:00,0.0009216911764705882,12.99065571
7/12/2023 18:00,0.0009216911764705882,13.01366065
7/12/2023 19:00,0.0009216911764705882,12.97915323
7/12/2023 20:00,0.0009216911764705882,12.92164087
7/12/2023 21:00,0.0009216911764705882,12.84160282
7/12/2023 22:00,0.0009216911764705882,12.77258798
7/12/2023 23:00,0.0009216911764705882,12.70357314
7/13/2023 0:00,0.0010907271241830064,12.6345583
7/13/2023 1:00,0.0010907271241830064,12.57704594
7/13/2023 2:00,0.0010907271241830064,12.53103604
7/13/2023 3:00,0.0010907271241830064,12.48454688
7/13/2023 4:00,0.0010907271241830064,12.43853699
7/13/2023 5:00,0.0010907271241830064,12.40402957
7/13/2023 6:00,0.0010907271241830064,12.38102462
7/13/2023 7:00,0.0010907271241830064,12.38102462
7/13/2023 8:00,0.0010907271241830064,12.42703451
7/13/2023 9:00,0.0010907271241830064,12.5190543
7/13/2023 10:00,0.0010907271241830064,12.58854841
7/13/2023 11:00,0.0010907271241830064,12.6345583
7/13/2023 12:00,0.0010907271241830064,12.74958304
7/13/2023 13:00,0.0010907271241830064,13.17421601
7/13/2023 14:00,0.0010907271241830064,13.24323085
7/13/2023 15:00,0.0010907271241830064,13.38030199
7/13/2023 16:00,0.0010907271241830064,13.6319186
7/13/2023 17:00,0.0010907271241830064,13.70093344
7/13/2023 18:00,0.0010907271241830064,13.76946901
7/13/2023 19:00,0.0010907271241830064,13.74646406
7/13/2023 20:00,0.0010907271241830064,13.59789045
7/13/2023 21:00,0.0010907271241830064,13.46034003
7/13/2023 22:00,0.0010907271241830064,13.32326889
7/13/2023 23:00,0.0010907271241830064,13.20872343
7/14/2023 0:00,0.00128047385620915,13.09417797
7/14/2023 1:00,0.00128047385620915,13.02516313
7/14/2023 2:00,0.00128047385620915,13.0366656
7/14/2023 3:00,0.00128047385620915,12.97915323
7/14/2023 4:00,0.00128047385620915,12.92164087
7/14/2023 5:00,0.00128047385620915,12.83010035
7/14/2023 6:00,0.00128047385620915,12.71507562
7/14/2023 7:00,0.00128047385620915,12.66906572
7/14/2023 8:00,0.00128047385620915,12.71507562
7/14/2023 9:00,0.00128047385620915,12.87611024
7/14/2023 10:00,0.00128047385620915,13.18571848
7/14/2023 11:00,0.00128047385620915,13.5178524
7/14/2023 12:00,0.00128047385620915,13.90654015
7/14/2023 13:00,0.00128047385620915,14.27126441
7/14/2023 14:00,0.00128047385620915,14.51089927
7/14/2023 15:00,0.00128047385620915,14.71602671
7/14/2023 16:00,0.00128047385620915,14.7730598
7/14/2023 17:00,0.00128047385620915,14.72752918
7/14/2023 18:00,0.00128047385620915,14.56793236
7/14/2023 19:00,0.00128047385620915,14.35130245
7/14/2023 20:00,0.00128047385620915,14.15719821
7/14/2023 21:00,0.00128047385620915,13.98609892
7/14/2023 22:00,0.00128047385620915,13.81499963
7/14/2023 23:00,0.00128047385620915,13.64342107
7/15/2023 0:00,0.0013644199346405227,13.49484745
7/15/2023 1:00,0.0013644199346405227,13.31176642
7/15/2023 2:00,0.0013644199346405227,13.16271354
7/15/2023 3:00,0.0013644199346405227,13.02516313
7/15/2023 4:00,0.0013644199346405227,12.87611024
7/15/2023 5:00,0.0013644199346405227,12.74958304
7/15/2023 6:00,0.0013644199346405227,12.6345583
7/15/2023 7:00,0.0013644199346405227,12.58854841
7/15/2023 8:00,0.0013644199346405227,12.65756325
7/15/2023 9:00,0.0013644199346405227,12.84160282
7/15/2023 10:00,0.0013644199346405227,13.12820612
7/15/2023 11:00,0.0013644199346405227,13.40330694
7/15/2023 12:00,0.0013644199346405227,13.80349716
7/15/2023 13:00,0.0013644199346405227,14.05463449
7/15/2023 14:00,0.0013644199346405227,14.30577183
7/15/2023 15:00,0.0013644199346405227,14.47687112
7/15/2023 16:00,0.0013644199346405227,14.59045804
7/15/2023 17:00,0.0013644199346405227,14.61346299
7/15/2023 18:00,0.0013644199346405227,14.53390421
7/15/2023 19:00,0.0013644199346405227,14.36280492
7/15/2023 20:00,0.0013644199346405227,14.19170563
7/15/2023 21:00,0.0013644199346405227,13.95207077
7/15/2023 22:00,0.0013644199346405227,13.73496159
7/15/2023 23:00,0.0013644199346405227,13.5178524
7/16/2023 0:00,0.0010291462418300654,13.32326889
7/16/2023 1:00,0.0010291462418300654,13.13970859
7/16/2023 2:00,0.0010291462418300654,12.96765076
7/16/2023 3:00,0.0010291462418300654,12.8070954
7/16/2023 4:00,0.0010291462418300654,12.6345583
7/16/2023 5:00,0.0010291462418300654,12.48454688
7/16/2023 6:00,0.0010291462418300654,12.32303298
7/16/2023 7:00,0.0010291462418300654,12.26552062
7/16/2023 8:00,0.0010291462418300654,12.32303298
7/16/2023 9:00,0.0010291462418300654,12.5190543
7/16/2023 10:00,0.0010291462418300654,12.88761272
7/16/2023 11:00,0.0010291462418300654,13.24323085
7/16/2023 12:00,0.0010291462418300654,13.65492354
7/16/2023 13:00,0.0010291462418300654,14.02060634
7/16/2023 14:00,0.0010291462418300654,14.30577183
7/16/2023 15:00,0.0010291462418300654,14.48789432
7/16/2023 16:00,0.0010291462418300654,14.61346299
7/16/2023 17:00,0.0010291462418300654,14.61346299
7/16/2023 18:00,0.0010291462418300654,14.51089927
7/16/2023 19:00,0.0010291462418300654,14.3282975
7/16/2023 20:00,0.0010291462418300654,14.12317006
7/16/2023 21:00,0.0010291462418300654,13.87203273
7/16/2023 22:00,0.0010291462418300654,13.6319186
7/16/2023 23:00,0.0010291462418300654,13.42631188
7/17/2023 0:00,0.0009708129084967321,13.2202259
7/17/2023 1:00,0.0009708129084967321,13.04816807
7/17/2023 2:00,0.0009708129084967321,12.78409046
7/17/2023 3:00,0.0009708129084967321,12.58854841
7/17/2023 4:00,0.0009708129084967321,12.39252709
7/17/2023 5:00,0.0009708129084967321,12.20752898
7/17/2023 6:00,0.0009708129084967321,12.05751756
7/17/2023 7:00,0.0009708129084967321,11.9760417
7/17/2023 8:00,0.0009708129084967321,12.06902003
7/17/2023 9:00,0.0009708129084967321,12.27702309
7/17/2023 10:00,0.0009708129084967321,12.65756325
7/17/2023 11:00,0.0009708129084967321,13.0366656
7/17/2023 12:00,0.0009708129084967321,13.30026395
7/17/2023 13:00,0.0009708129084967321,13.54085735
7/17/2023 14:00,0.0009708129084967321,13.6319186
7/17/2023 15:00,0.0009708129084967321,13.71195664
7/17/2023 16:00,0.0009708129084967321,13.81499963
7/17/2023 17:00,0.0009708129084967321,13.84902778
7/17/2023 18:00,0.0009708129084967321,13.75796653
7/17/2023 19:00,0.0009708129084967321,13.64342107
7/17/2023 20:00,0.0009708129084967321,13.49484745
7/17/2023 21:00,0.0009708129084967321,13.25425405
7/17/2023 22:00,0.0009708129084967321,13.04816807
7/17/2023 23:00,0.0009708129084967321,12.84160282
7/18/2023 0:00,0.0009347017973856209,12.65756325
7/18/2023 1:00,0.0009347017973856209,12.50755183
7/18/2023 2:00,0.0009347017973856209,12.33453546
7/18/2023 3:00,0.0009347017973856209,12.18452403
7/18/2023 4:00,0.0009347017973856209,12.04553581
7/18/2023 5:00,0.0009347017973856209,11.90654759
7/18/2023 6:00,0.0009347017973856209,11.79056432
7/18/2023 7:00,0.0009347017973856209,11.74407516
7/18/2023 8:00,0.0009347017973856209,11.86005843
7/18/2023 9:00,0.0009347017973856209,12.09202498
7/18/2023 10:00,0.0009347017973856209,12.50755183
7/18/2023 11:00,0.0009347017973856209,12.8531053
7/18/2023 12:00,0.0009347017973856209,13.26575653
7/18/2023 13:00,0.0009347017973856209,13.73496159
7/18/2023 14:00,0.0009347017973856209,13.8835352
7/18/2023 15:00,0.0009347017973856209,14.19170563
7/18/2023 16:00,0.0009347017973856209,14.3743074
7/18/2023 17:00,0.0009347017973856209,14.2602412
7/18/2023 18:00,0.0009347017973856209,14.15719821
7/18/2023 19:00,0.0009347017973856209,13.97459645
7/18/2023 20:00,0.0009347017973856209,13.72345911
7/18/2023 21:00,0.0009347017973856209,13.47184251
7/18/2023 22:00,0.0009347017973856209,13.28876147
7/18/2023 23:00,0.0009347017973856209,13.11718291
7/19/2023 0:00,0.0009248161764705882,12.93314334
7/19/2023 1:00,0.0009248161764705882,12.77258798
7/19/2023 2:00,0.0009248161764705882,12.61155336
7/19/2023 3:00,0.0009248161764705882,12.47304441
7/19/2023 4:00,0.0009248161764705882,12.3465172
7/19/2023 5:00,0.0009248161764705882,12.2310132
7/19/2023 6:00,0.0009248161764705882,12.15001661
7/19/2023 7:00,0.0009248161764705882,12.11502992
7/19/2023 8:00,0.0009248161764705882,12.18452403
7/19/2023 9:00,0.0009248161764705882,12.31153051
7/19/2023 10:00,0.0009248161764705882,12.6345583
7/19/2023 11:00,0.0009248161764705882,13.01366065
7/19/2023 12:00,0.0009248161764705882,13.42631188
7/19/2023 13:00,0.0009248161764705882,13.90654015
7/19/2023 14:00,0.0009248161764705882,14.23723625
7/19/2023 15:00,0.0009248161764705882,14.3172743
7/19/2023 16:00,0.0009248161764705882,14.4423637
7/19/2023 17:00,0.0009248161764705882,14.47687112
7/19/2023 18:00,0.0009248161764705882,14.43086122
7/19/2023 19:00,0.0009248161764705882,14.29426935
7/19/2023 20:00,0.0009248161764705882,14.08914191
7/19/2023 21:00,0.0009248161764705882,13.8835352
7/19/2023 22:00,0.0009248161764705882,13.66642602
7/19/2023 23:00,0.0009248161764705882,13.47184251
7/20/2023 0:00,0.0009106209150326797,13.32326889
7/20/2023 1:00,0.0009106209150326797,13.17421601
7/20/2023 2:00,0.0009106209150326797,13.08267549
7/20/2023 3:00,0.0009106209150326797,12.96765076
7/20/2023 4:00,0.0009106209150326797,12.84160282
7/20/2023 5:00,0.0009106209150326797,12.72657809
7/20/2023 6:00,0.0009106209150326797,12.61155336
7/20/2023 7:00,0.0009106209150326797,12.55404099
7/20/2023 8:00,0.0009106209150326797,12.64606078
7/20/2023 9:00,0.0009106209150326797,12.8531053
7/20/2023 10:00,0.0009106209150326797,13.20872343
7/20/2023 11:00,0.0009106209150326797,13.43781436
7/20/2023 12:00,0.0009106209150326797,13.65492354
7/20/2023 13:00,0.0009106209150326797,13.86053025
7/20/2023 14:00,0.0009106209150326797,13.91756335
7/20/2023 15:00,0.0009106209150326797,13.97459645
7/20/2023 16:00,0.0009106209150326797,14.12317006
7/20/2023 17:00,0.0009106209150326797,14.12317006
7/20/2023 18:00,0.0009106209150326797,14.05463449
7/20/2023 19:00,0.0009106209150326797,13.90654015
7/20/2023 20:00,0.0009106209150326797,13.75796653
7/20/2023 21:00,0.0009106209150326797,13.54085735
7/20/2023 22:00,0.0009106209150326797,13.33477137
7/20/2023 23:00,0.0009106209150326797,13.17421601
7/21/2023 0:00,0.0009102124183006536,12.99065571
7/21/2023 1:00,0.0009102124183006536,12.83010035
7/21/2023 2:00,0.0009102124183006536,12.65756325
7/21/2023 3:00,0.0009102124183006536,12.48454688
7/21/2023 4:00,0.0009102124183006536,12.33453546
7/21/2023 5:00,0.0009102124183006536,12.19602651
7/21/2023 6:00,0.0009102124183006536,12.05751756
7/21/2023 7:00,0.0009102124183006536,11.99952592
7/21/2023 8:00,0.0009102124183006536,12.09202498
7/21/2023 9:00,0.0009102124183006536,12.33453546
7/21/2023 10:00,0.0009102124183006536,12.73808056
7/21/2023 11:00,0.0009102124183006536,13.16271354
7/21/2023 12:00,0.0009102124183006536,13.59789045
7/21/2023 13:00,0.0009102124183006536,13.91756335
7/21/2023 14:00,0.0009102124183006536,14.28276688
7/21/2023 15:00,0.0009102124183006536,14.48789432
7/21/2023 16:00,0.0009102124183006536,14.54492742
7/21/2023 17:00,0.0009102124183006536,14.4423637
7/21/2023 18:00,0.0009102124183006536,14.3853306
7/21/2023 19:00,0.0009102124183006536,14.2032081
7/21/2023 20:00,0.0009102124183006536,13.99760139
7/21/2023 21:00,0.0009102124183006536,13.74646406
7/21/2023 22:00,0.0009102124183006536,13.55188055
7/21/2023 23:00,0.0009102124183006536,13.40330694
7/22/2023 0:00,0.0008903390522875818,13.28876147
7/22/2023 1:00,0.0008903390522875818,13.16271354
7/22/2023 2:00,0.0008903390522875818,13.08267549
7/22/2023 3:00,0.0008903390522875818,12.95614829
7/22/2023 4:00,0.0008903390522875818,12.8531053
7/22/2023 5:00,0.0008903390522875818,12.73808056
7/22/2023 6:00,0.0008903390522875818,12.62305583
7/22/2023 7:00,0.0008903390522875818,12.56554346
7/22/2023 8:00,0.0008903390522875818,12.6345583
7/22/2023 9:00,0.0008903390522875818,12.81859788
7/22/2023 10:00,0.0008903390522875818,13.16271354
7/22/2023 11:00,0.0008903390522875818,13.54085735
7/22/2023 12:00,0.0008903390522875818,13.89503767
