DATETIME,FLOW1,TEMPERATURE1
7/10/2023 5:00,0.07451683006535949,13.088
7/10/2023 6:00,0.07451683006535949,12.823
7/10/2023 7:00,0.07451683006535949,12.678
7/10/2023 8:00,0.07451683006535949,12.775
7/10/2023 9:00,0.07451683006535949,13.257
7/10/2023 10:00,0.07451683006535949,14.242
7/10/2023 11:00,0.07451683006535949,15.39
7/10/2023 12:00,0.07451683006535949,16.606
7/10/2023 13:00,0.07451683006535949,17.891
7/10/2023 14:00,0.07451683006535949,19.127
7/10/2023 15:00,0.07451683006535949,19.936
7/10/2023 16:00,0.07451683006535949,20.174
7/10/2023 17:00,0.07451683006535949,19.888
7/10/2023 18:00,0.07451683006535949,19.199
7/10/2023 19:00,0.07451683006535949,18.604
7/10/2023 20:00,0.07451683006535949,17.915
7/10/2023 21:00,0.07451683006535949,17.344
7/10/2023 22:00,0.07451683006535949,16.868
7/10/2023 23:00,0.07451683006535949,16.534
7/11/2023 0:00,0.0733829656862745,16.439
7/11/2023 1:00,0.0733829656862745,16.058
7/11/2023 2:00,0.0733829656862745,15.724
7/11/2023 3:00,0.0733829656862745,15.342
7/11/2023 4:00,0.0733829656862745,14.888
7/11/2023 5:00,0.0733829656862745,14.481
7/11/2023 6:00,0.0733829656862745,14.242
7/11/2023 7:00,0.0733829656862745,14.002
7/11/2023 8:00,0.0733829656862745,13.978
7/11/2023 9:00,0.0733829656862745,14.17
7/11/2023 10:00,0.0733829656862745,14.697
7/11/2023 11:00,0.0733829656862745,15.533
7/11/2023 12:00,0.0733829656862745,16.463
7/11/2023 13:00,0.0733829656862745,17.153
7/11/2023 14:00,0.0733829656862745,17.629
7/11/2023 15:00,0.0733829656862745,18.224
7/11/2023 16:00,0.0733829656862745,18.652
7/11/2023 17:00,0.0733829656862745,18.271
7/11/2023 18:00,0.0733829656862745,17.653
7/11/2023 19:00,0.0733829656862745,17.106
7/11/2023 20:00,0.0733829656862745,16.558
7/11/2023 21:00,0.0733829656862745,16.058
7/11/2023 22:00,0.0733829656862745,15.652
7/11/2023 23:00,0.0733829656862745,15.318
7/12/2023 0:00,0.07557867647058823,15.079
7/12/2023 1:00,0.07557867647058823,14.864
7/12/2023 2:00,0.07557867647058823,14.601
7/12/2023 3:00,0.07557867647058823,14.194
7/12/2023 4:00,0.07557867647058823,13.978
7/12/2023 5:00,0.07557867647058823,13.618
7/12/2023 6:00,0.07557867647058823,13.329
7/12/2023 7:00,0.07557867647058823,13.161
7/12/2023 8:00,0.07557867647058823,13.353
7/12/2023 9:00,0.07557867647058823,13.377
7/12/2023 10:00,0.07557867647058823,13.329
7/12/2023 11:00,0.07557867647058823,13.305
7/12/2023 12:00,0.07557867647058823,13.281
7/12/2023 13:00,0.07557867647058823,13.401
7/12/2023 14:00,0.07557867647058823,13.954
7/12/2023 15:00,0.07557867647058823,14.337
7/12/2023 16:00,0.07557867647058823,14.625
7/12/2023 17:00,0.07557867647058823,14.481
7/12/2023 18:00,0.07557867647058823,14.505
7/12/2023 19:00,0.07557867647058823,14.433
7/12/2023 20:00,0.07557867647058823,14.266
7/12/2023 21:00,0.07557867647058823,14.098
7/12/2023 22:00,0.07557867647058823,13.954
7/12/2023 23:00,0.07557867647058823,13.834
7/13/2023 0:00,0.08943962418300652,13.69
7/13/2023 1:00,0.08943962418300652,13.546
7/13/2023 2:00,0.08943962418300652,13.425
7/13/2023 3:00,0.08943962418300652,13.281
7/13/2023 4:00,0.08943962418300652,13.161
7/13/2023 5:00,0.08943962418300652,13.04
7/13/2023 6:00,0.08943962418300652,12.944
7/13/2023 7:00,0.08943962418300652,12.944
7/13/2023 8:00,0.08943962418300652,13.064
7/13/2023 9:00,0.08943962418300652,13.257
7/13/2023 10:00,0.08943962418300652,13.449
7/13/2023 11:00,0.08943962418300652,13.762
7/13/2023 12:00,0.08943962418300652,14.17
7/13/2023 13:00,0.08943962418300652,15.366
7/13/2023 14:00,0.08943962418300652,16.082
7/13/2023 15:00,0.08943962418300652,15.939
7/13/2023 16:00,0.08943962418300652,16.63
7/13/2023 17:00,0.08943962418300652,16.082
7/13/2023 18:00,0.08943962418300652,15.939
7/13/2023 19:00,0.08943962418300652,15.748
7/13/2023 20:00,0.08943962418300652,15.366
7/13/2023 21:00,0.08943962418300652,15.008
7/13/2023 22:00,0.08943962418300652,14.745
7/13/2023 23:00,0.08943962418300652,14.529
7/14/2023 0:00,0.10499885620915031,14.314
7/14/2023 1:00,0.10499885620915031,14.122
7/14/2023 2:00,0.10499885620915031,14.17
7/14/2023 3:00,0.10499885620915031,14.098
7/14/2023 4:00,0.10499885620915031,13.93
7/14/2023 5:00,0.10499885620915031,13.834
7/14/2023 6:00,0.10499885620915031,13.546
7/14/2023 7:00,0.10499885620915031,13.377
7/14/2023 8:00,0.10499885620915031,13.401
7/14/2023 9:00,0.10499885620915031,13.714
7/14/2023 10:00,0.10499885620915031,14.481
7/14/2023 11:00,0.10499885620915031,15.366
7/14/2023 12:00,0.10499885620915031,16.392
7/14/2023 13:00,0.10499885620915031,17.439
7/14/2023 14:00,0.10499885620915031,18.224
7/14/2023 15:00,0.10499885620915031,17.938
7/14/2023 16:00,0.10499885620915031,18.033
7/14/2023 17:00,0.10499885620915031,17.772
7/14/2023 18:00,0.10499885620915031,17.296
7/14/2023 19:00,0.10499885620915031,16.796
7/14/2023 20:00,0.10499885620915031,16.511
7/14/2023 21:00,0.10499885620915031,16.201
7/14/2023 22:00,0.10499885620915031,15.819
7/14/2023 23:00,0.10499885620915031,15.438
7/15/2023 0:00,0.11188243464052286,15.079
7/15/2023 1:00,0.11188243464052286,14.768
7/15/2023 2:00,0.11188243464052286,14.457
7/15/2023 3:00,0.11188243464052286,14.17
7/15/2023 4:00,0.11188243464052286,13.882
7/15/2023 5:00,0.11188243464052286,13.618
7/15/2023 6:00,0.11188243464052286,13.401
7/15/2023 7:00,0.11188243464052286,13.281
7/15/2023 8:00,0.11188243464052286,13.233
7/15/2023 9:00,0.11188243464052286,13.57
7/15/2023 10:00,0.11188243464052286,14.194
7/15/2023 11:00,0.11188243464052286,14.96
7/15/2023 12:00,0.11188243464052286,15.915
7/15/2023 13:00,0.11188243464052286,16.677
7/15/2023 14:00,0.11188243464052286,17.344
7/15/2023 15:00,0.11188243464052286,17.938
7/15/2023 16:00,0.11188243464052286,18.152
7/15/2023 17:00,0.11188243464052286,17.986
7/15/2023 18:00,0.11188243464052286,17.605
7/15/2023 19:00,0.11188243464052286,17.082
7/15/2023 20:00,0.11188243464052286,16.749
7/15/2023 21:00,0.11188243464052286,16.177
7/15/2023 22:00,0.11188243464052286,15.652
7/15/2023 23:00,0.11188243464052286,15.199
7/16/2023 0:00,0.08438999183006536,14.792
7/16/2023 1:00,0.08438999183006536,14.457
7/16/2023 2:00,0.08438999183006536,14.098
7/16/2023 3:00,0.08438999183006536,13.81
7/16/2023 4:00,0.08438999183006536,13.473
7/16/2023 5:00,0.08438999183006536,13.161
7/16/2023 6:00,0.08438999183006536,12.871
7/16/2023 7:00,0.08438999183006536,12.727
7/16/2023 8:00,0.08438999183006536,12.703
7/16/2023 9:00,0.08438999183006536,12.968
7/16/2023 10:00,0.08438999183006536,13.69
7/16/2023 11:00,0.08438999183006536,14.601
7/16/2023 12:00,0.08438999183006536,15.581
7/16/2023 13:00,0.08438999183006536,16.511
7/16/2023 14:00,0.08438999183006536,17.486
7/16/2023 15:00,0.08438999183006536,18.152
7/16/2023 16:00,0.08438999183006536,18.271
7/16/2023 17:00,0.08438999183006536,17.915
7/16/2023 18:00,0.08438999183006536,17.463
7/16/2023 19:00,0.08438999183006536,16.987
7/16/2023 20:00,0.08438999183006536,16.487
7/16/2023 21:00,0.08438999183006536,15.986
7/16/2023 22:00,0.08438999183006536,15.461
7/16/2023 23:00,0.08438999183006536,15.055
7/17/2023 0:00,0.07960665849673203,14.625
7/17/2023 1:00,0.07960665849673203,14.218
7/17/2023 2:00,0.07960665849673203,13.81
7/17/2023 3:00,0.07960665849673203,13.425
7/17/2023 4:00,0.07960665849673203,13.04
7/17/2023 5:00,0.07960665849673203,12.654
7/17/2023 6:00,0.07960665849673203,12.364
7/17/2023 7:00,0.07960665849673203,12.147
7/17/2023 8:00,0.07960665849673203,12.171
7/17/2023 9:00,0.07960665849673203,12.534
7/17/2023 10:00,0.07960665849673203,13.329
7/17/2023 11:00,0.07960665849673203,14.146
7/17/2023 12:00,0.07960665849673203,14.96
7/17/2023 13:00,0.07960665849673203,15.939
7/17/2023 14:00,0.07960665849673203,16.225
7/17/2023 15:00,0.07960665849673203,16.344
7/17/2023 16:00,0.07960665849673203,16.606
7/17/2023 17:00,0.07960665849673203,16.368
7/17/2023 18:00,0.07960665849673203,16.225
7/17/2023 19:00,0.07960665849673203,15.772
7/17/2023 20:00,0.07960665849673203,15.294
7/17/2023 21:00,0.07960665849673203,14.816
7/17/2023 22:00,0.07960665849673203,14.385
7/17/2023 23:00,0.07960665849673203,14.002
7/18/2023 0:00,0.07664554738562092,13.618
7/18/2023 1:00,0.07664554738562092,13.281
7/18/2023 2:00,0.07664554738562092,12.968
7/18/2023 3:00,0.07664554738562092,12.654
7/18/2023 4:00,0.07664554738562092,12.364
7/18/2023 5:00,0.07664554738562092,12.074
7/18/2023 6:00,0.07664554738562092,11.832
7/18/2023 7:00,0.07664554738562092,11.734
7/18/2023 8:00,0.07664554738562092,11.832
7/18/2023 9:00,0.07664554738562092,12.195
7/18/2023 10:00,0.07664554738562092,12.944
7/18/2023 11:00,0.07664554738562092,13.954
7/18/2023 12:00,0.07664554738562092,14.768
7/18/2023 13:00,0.07664554738562092,15.318
7/18/2023 14:00,0.07664554738562092,16.939
7/18/2023 15:00,0.07664554738562092,17.843
7/18/2023 16:00,0.07664554738562092,18.295
7/18/2023 17:00,0.07664554738562092,17.249
7/18/2023 18:00,0.07664554738562092,16.63
7/18/2023 19:00,0.07664554738562092,16.249
7/18/2023 20:00,0.07664554738562092,15.772
7/18/2023 21:00,0.07664554738562092,15.294
7/18/2023 22:00,0.07664554738562092,14.84
7/18/2023 23:00,0.07664554738562092,14.457
7/19/2023 0:00,0.07583492647058823,14.098
7/19/2023 1:00,0.07583492647058823,13.738
7/19/2023 2:00,0.07583492647058823,13.401
7/19/2023 3:00,0.07583492647058823,13.112
7/19/2023 4:00,0.07583492647058823,12.799
7/19/2023 5:00,0.07583492647058823,12.606
7/19/2023 6:00,0.07583492647058823,12.413
7/19/2023 7:00,0.07583492647058823,12.316
7/19/2023 8:00,0.07583492647058823,12.461
7/19/2023 9:00,0.07583492647058823,12.751
7/19/2023 10:00,0.07583492647058823,13.401
7/19/2023 11:00,0.07583492647058823,14.314
7/19/2023 12:00,0.07583492647058823,15.438
7/19/2023 13:00,0.07583492647058823,16.773
7/19/2023 14:00,0.07583492647058823,17.558
7/19/2023 15:00,0.07583492647058823,17.629
7/19/2023 16:00,0.07583492647058823,18.129
7/19/2023 17:00,0.07583492647058823,17.867
7/19/2023 18:00,0.07583492647058823,17.391
7/19/2023 19:00,0.07583492647058823,17.011
7/19/2023 20:00,0.07583492647058823,16.558
7/19/2023 21:00,0.07583492647058823,16.034
7/19/2023 22:00,0.07583492647058823,15.557
7/19/2023 23:00,0.07583492647058823,15.151
7/20/2023 0:00,0.07467091503267974,14.792
7/20/2023 1:00,0.07467091503267974,14.505
7/20/2023 2:00,0.07467091503267974,14.29
7/20/2023 3:00,0.07467091503267974,14.074
7/20/2023 4:00,0.07467091503267974,13.81
7/20/2023 5:00,0.07467091503267974,13.497
7/20/2023 6:00,0.07467091503267974,13.281
7/20/2023 7:00,0.07467091503267974,13.137
7/20/2023 8:00,0.07467091503267974,13.137
7/20/2023 9:00,0.07467091503267974,13.546
7/20/2023 10:00,0.07467091503267974,13.978
7/20/2023 11:00,0.07467091503267974,14.84
7/20/2023 12:00,0.07467091503267974,15.605
7/20/2023 13:00,0.07467091503267974,16.439
7/20/2023 14:00,0.07467091503267974,17.011
7/20/2023 15:00,0.07467091503267974,16.773
7/20/2023 16:00,0.07467091503267974,17.153
7/20/2023 17:00,0.07467091503267974,17.011
7/20/2023 18:00,0.07467091503267974,16.82
7/20/2023 19:00,0.07467091503267974,16.344
7/20/2023 20:00,0.07467091503267974,15.867
7/20/2023 21:00,0.07467091503267974,15.39
7/20/2023 22:00,0.07467091503267974,14.984
7/20/2023 23:00,0.07467091503267974,14.553
7/21/2023 0:00,0.0746374183006536,14.17
7/21/2023 1:00,0.0746374183006536,13.81
7/21/2023 2:00,0.0746374183006536,13.473
7/21/2023 3:00,0.0746374183006536,13.137
7/21/2023 4:00,0.0746374183006536,12.871
7/21/2023 5:00,0.0746374183006536,12.558
7/21/2023 6:00,0.0746374183006536,12.292
7/21/2023 7:00,0.0746374183006536,12.147
7/21/2023 8:00,0.0746374183006536,12.147
7/21/2023 9:00,0.0746374183006536,12.509
7/21/2023 10:00,0.0746374183006536,13.329
7/21/2023 11:00,0.0746374183006536,14.361
7/21/2023 12:00,0.0746374183006536,14.721
7/21/2023 13:00,0.0746374183006536,16.249
7/21/2023 14:00,0.0746374183006536,17.368
7/21/2023 15:00,0.0746374183006536,18.176
7/21/2023 16:00,0.0746374183006536,18.271
7/21/2023 17:00,0.0746374183006536,18.081
7/21/2023 18:00,0.0746374183006536,17.486
7/21/2023 19:00,0.0746374183006536,16.892
7/21/2023 20:00,0.0746374183006536,16.296
7/21/2023 21:00,0.0746374183006536,15.772
7/21/2023 22:00,0.0746374183006536,15.366
7/21/2023 23:00,0.0746374183006536,14.96
7/22/2023 0:00,0.0730078022875817,14.768
7/22/2023 1:00,0.0730078022875817,14.553
7/22/2023 2:00,0.0730078022875817,14.337
7/22/2023 3:00,0.0730078022875817,14.05
7/22/2023 4:00,0.0730078022875817,13.786
7/22/2023 5:00,0.0730078022875817,13.522
7/22/2023 6:00,0.0730078022875817,13.257
7/22/2023 7:00,0.0730078022875817,13.137
7/22/2023 8:00,0.0730078022875817,13.137
7/22/2023 9:00,0.0730078022875817,13.449
7/22/2023 10:00,0.0730078022875817,14.17
7/22/2023 11:00,0.0730078022875817,15.031
7/22/2023 12:00,0.0730078022875817,15.7
7/22/2023 13:00,0.0730078022875817,16.249
7/22/2023 14:00,0.0730078022875817,16.534
7/22/2023 15:00,0.0730078022875817,17.344
7/22/2023 16:00,0.0730078022875817,17.962
7/22/2023 17:00,0.0730078022875817,17.796
7/22/2023 18:00,0.0730078022875817,17.415
7/22/2023 19:00,0.0730078022875817,16.749
7/22/2023 20:00,0.0730078022875817,16.177
7/22/2023 21:00,0.0730078022875817,15.772
7/22/2023 22:00,0.0730078022875817,15.438
7/22/2023 23:00,0.0730078022875817,15.103
7/23/2023 0:00,0.07393231209150326,14.816
7/23/2023 1:00,0.07393231209150326,14.649
7/23/2023 2:00,0.07393231209150326,14.433
7/23/2023 3:00,0.07393231209150326,14.194
7/23/2023 4:00,0.07393231209150326,13.93
7/23/2023 5:00,0.07393231209150326,13.666
7/23/2023 6:00,0.07393231209150326,13.425
7/23/2023 7:00,0.07393231209150326,13.257
7/23/2023 8:00,0.07393231209150326,13.233
7/23/2023 9:00,0.07393231209150326,13.425
7/23/2023 10:00,0.07393231209150326,14.026
7/23/2023 11:00,0.07393231209150326,14.888
7/23/2023 12:00,0.07393231209150326,15.796
7/23/2023 13:00,0.07393231209150326,16.82
7/23/2023 14:00,0.07393231209150326,17.629
7/23/2023 15:00,0.07393231209150326,18.224
7/23/2023 16:00,0.07393231209150326,18.319
7/23/2023 17:00,0.07393231209150326,18.057
7/23/2023 18:00,0.07393231209150326,17.605
7/23/2023 19:00,0.07393231209150326,17.058
7/23/2023 20:00,0.07393231209150326,16.534
7/23/2023 21:00,0.07393231209150326,16.034
7/23/2023 22:00,0.07393231209150326,15.605
7/23/2023 23:00,0.07393231209150326,15.247
7/24/2023 0:00,0.07373468137254903,14.888
7/24/2023 1:00,0.07373468137254903,14.601
7/24/2023 2:00,0.07373468137254903,14.314
7/24/2023 3:00,0.07373468137254903,14.026
7/24/2023 4:00,0.07373468137254903,13.786
7/24/2023 5:00,0.07373468137254903,13.497
7/24/2023 6:00,0.07373468137254903,13.233
7/24/2023 7:00,0.07373468137254903,13.112
7/24/2023 8:00,0.07373468137254903,13.088
7/24/2023 9:00,0.07373468137254903,13.377
7/24/2023 10:00,0.07373468137254903,13.954
7/24/2023 11:00,0.07373468137254903,14.864
7/24/2023 12:00,0.07373468137254903,15.843
7/24/2023 13:00,0.07373468137254903,16.892
7/24/2023 14:00,0.07373468137254903,17.724
7/24/2023 15:00,0.07373468137254903,18.652
7/24/2023 16:00,0.07373468137254903,18.747
7/24/2023 17:00,0.07373468137254903,18.247
7/24/2023 18:00,0.07373468137254903,17.796
7/24/2023 19:00,0.07373468137254903,17.344
7/24/2023 20:00,0.07373468137254903,16.796
7/24/2023 21:00,0.07373468137254903,16.296
7/24/2023 22:00,0.07373468137254903,15.891
7/24/2023 23:00,0.07373468137254903,15.557
7/25/2023 0:00,0.0716545343137255,15.27
7/25/2023 1:00,0.0716545343137255,15.008
7/25/2023 2:00,0.0716545343137255,14.745
7/25/2023 3:00,0.0716545343137255,14.481
7/25/2023 4:00,0.0716545343137255,14.29
