DATETIME,FLOW1,TEMPERATURE1
7/16/2023 18:00,0.037258061,14.59343751
7/16/2023 19:00,0.037258061,14.29503885
7/16/2023 20:00,0.037258061,13.93351073
7/16/2023 21:00,0.037258061,13.61922072
7/16/2023 22:00,0.037258061,13.1440293
7/16/2023 23:00,0.037258061,12.67562764
7/17/2023 0:00,0.037258061,12.27650482
7/17/2023 1:00,0.037258061,11.85008847
7/17/2023 2:00,0.037258061,11.65499398
7/17/2023 3:00,0.037258061,11.44376313
7/17/2023 4:00,0.037258061,11.265416
7/17/2023 5:00,0.037258061,11.10231985
7/17/2023 6:00,0.037258061,10.98300838
7/17/2023 7:00,0.037258061,10.91598338
7/17/2023 8:00,0.037258061,10.89112959
7/17/2023 9:00,0.037258061,11.19074522
7/17/2023 10:00,0.037258061,11.63640666
7/17/2023 11:00,0.037258061,12.4296619
7/17/2023 12:00,0.037258061,13.52675562
7/17/2023 13:00,0.037258061,14.66202644
7/17/2023 14:00,0.037258061,14.46444432
7/17/2023 15:00,0.037258061,14.35642917
7/17/2023 16:00,0.037258061,14.34562677
7/17/2023 17:00,0.037258061,14.14509245
7/17/2023 18:00,0.037258061,14.06607165
7/17/2023 19:00,0.037258061,13.6796024
7/17/2023 20:00,0.037258061,13.21415294
7/17/2023 21:00,0.037258061,12.94799762
7/17/2023 22:00,0.037258061,12.54887481
7/17/2023 23:00,0.037258061,12.18409152
7/18/2023 0:00,0.037258061,11.84604256
7/18/2023 1:00,0.037258061,11.55349031
7/18/2023 2:00,0.037258061,11.33405447
7/18/2023 3:00,0.037258061,11.14340856
7/18/2023 4:00,0.037258061,11.03934807
7/18/2023 5:00,0.037258061,10.89889245
7/18/2023 6:00,0.037258061,10.82216608
7/18/2023 7:00,0.037258061,10.79892575
7/18/2023 8:00,0.037258061,10.80431769
7/18/2023 9:00,0.037258061,11.06258839
7/18/2023 10:00,0.037258061,11.44721655
7/18/2023 11:00,0.037258061,12.47800102
7/18/2023 12:00,0.037258061,13.45008722
7/18/2023 13:00,0.037258061,14.34882397
7/18/2023 14:00,0.037258061,14.25815598
7/18/2023 15:00,0.037258061,14.29733945
7/18/2023 16:00,0.037258061,13.9362585
7/18/2023 17:00,0.037258061,13.65375119
7/18/2023 18:00,0.037258061,13.80285505
7/18/2023 19:00,0.037258061,13.53939571
7/18/2023 20:00,0.037258061,13.36340716
7/18/2023 21:00,0.037258061,13.11694018
7/18/2023 22:00,0.037258061,12.74660729
7/18/2023 23:00,0.037258061,12.32079073
7/19/2023 0:00,0.037258061,11.98565338
7/19/2023 1:00,0.037258061,11.67553833
7/19/2023 2:00,0.037258061,11.47255305
7/19/2023 3:00,0.037258061,11.26281859
7/19/2023 4:00,0.037258061,11.13650171
7/19/2023 5:00,0.037258061,11.09677025
7/19/2023 6:00,0.037258061,11.06528436
7/19/2023 7:00,0.037258061,11.12777344
7/19/2023 8:00,0.037258061,11.214743
7/19/2023 9:00,0.037258061,11.4100825
7/19/2023 10:00,0.037258061,11.60761673
7/19/2023 11:00,0.037258061,12.2611147
7/19/2023 12:00,0.037258061,13.54619895
7/19/2023 13:00,0.037258061,15.04833185
7/19/2023 14:00,0.037258061,15.67036712
7/19/2023 15:00,0.037258061,15.66571411
7/19/2023 16:00,0.037258061,15.68541367
7/19/2023 17:00,0.037258061,15.27729904
7/19/2023 18:00,0.037258061,14.66651334
7/19/2023 19:00,0.037258061,14.3558159
7/19/2023 20:00,0.037258061,14.09910573
7/19/2023 21:00,0.037258061,13.73697783
7/19/2023 22:00,0.037258061,13.36045496
7/19/2023 23:00,0.037258061,12.9422436
7/20/2023 0:00,0.037258061,12.51027764
7/20/2023 1:00,0.037258061,12.18398566
7/20/2023 2:00,0.037258061,11.85833404
7/20/2023 3:00,0.037258061,11.74786793
7/20/2023 4:00,0.037258061,11.65854596
7/20/2023 5:00,0.037258061,11.54807985
7/20/2023 6:00,0.037258061,11.50749237
7/20/2023 7:00,0.037258061,11.43406175
7/20/2023 8:00,0.037258061,11.34104136
7/20/2023 9:00,0.037258061,11.60306229
7/20/2023 10:00,0.037258061,12.01753464
7/20/2023 11:00,0.037258061,12.75990123
7/20/2023 12:00,0.037258061,13.763876
7/20/2023 13:00,0.037258061,14.85390634
7/20/2023 14:00,0.037258061,15.23682361
7/20/2023 15:00,0.037258061,14.92677775
7/20/2023 16:00,0.037258061,14.90453259
7/20/2023 17:00,0.037258061,14.66141317
7/20/2023 18:00,0.037258061,14.29904026
7/20/2023 19:00,0.037258061,14.00888717
7/20/2023 20:00,0.037258061,13.57983282
7/20/2023 21:00,0.037258061,13.3066721
7/20/2023 22:00,0.037258061,12.94394441
7/20/2023 23:00,0.037258061,12.53337882
7/21/2023 0:00,0.037258061,12.23232478
7/21/2023 1:00,0.037258061,11.92366553
7/21/2023 2:00,0.037258061,11.70628529
7/21/2023 3:00,0.037258061,11.5581839
7/21/2023 4:00,0.037258061,11.40538891
7/21/2023 5:00,0.037258061,11.26407728
7/21/2023 6:00,0.037258061,11.15916077
7/21/2023 7:00,0.037258061,11.05019105
7/21/2023 8:00,0.037258061,11.02764907
7/21/2023 9:00,0.037258061,11.22923652
7/21/2023 10:00,0.037258061,11.63235344
7/21/2023 11:00,0.037258061,12.30934796
7/21/2023 12:00,0.037258061,12.8918083
7/21/2023 13:00,0.037258061,14.19737893
7/21/2023 14:00,0.037258061,14.86114327
7/21/2023 15:00,0.037258061,15.36097285
7/21/2023 16:00,0.037258061,15.32898573
7/21/2023 17:00,0.037258061,15.23411416
7/21/2023 18:00,0.037258061,14.85119689
7/21/2023 19:00,0.037258061,14.41509656
7/21/2023 20:00,0.037258061,14.08790797
7/21/2023 21:00,0.037258061,13.84349659
7/21/2023 22:00,0.037258061,13.39180172
7/21/2023 23:00,0.037258061,12.89141293
7/22/2023 0:00,0.037258061,12.46854856
7/22/2023 1:00,0.037258061,12.20453001
7/22/2023 2:00,0.037258061,11.89327336
7/22/2023 3:00,0.037258061,11.76841228
7/22/2023 4:00,0.037258061,11.60306229
7/22/2023 5:00,0.037258061,11.49259618
7/22/2023 6:00,0.037258061,11.4520087
7/22/2023 7:00,0.037258061,11.37857808
7/22/2023 8:00,0.037258061,11.36158571
7/22/2023 9:00,0.037258061,11.52348228
7/22/2023 10:00,0.037258061,11.89007616
7/22/2023 11:00,0.037258061,12.57585806
7/22/2023 12:00,0.037258061,13.57813201
7/22/2023 13:00,0.037258061,15.5170191
7/22/2023 14:00,0.037258061,16.12086241
7/22/2023 15:00,0.037258061,16.18378744
7/22/2023 16:00,0.037258061,15.92457225
7/22/2023 17:00,0.037258061,15.37286279
7/22/2023 18:00,0.037258061,15.14729495
7/22/2023 19:00,0.037258061,14.8086118
7/22/2023 20:00,0.037258061,14.39625301
7/22/2023 21:00,0.037258061,13.88288449
7/22/2023 22:00,0.037258061,13.39539428
7/22/2023 23:00,0.037258061,12.91554985
7/23/2023 0:00,0.037258061,12.53377419
7/23/2023 1:00,0.037258061,12.25066709
7/23/2023 2:00,0.037258061,12.22002599
7/23/2023 3:00,0.037258061,11.96510903
7/23/2023 4:00,0.037258061,11.83114637
7/23/2023 5:00,0.037258061,11.76791836
7/23/2023 6:00,0.037258061,11.71994132
7/23/2023 7:00,0.037258061,11.5683865
7/23/2023 8:00,0.037258061,11.51290283
7/23/2023 9:00,0.037258061,11.56912543
7/23/2023 10:00,0.037258061,11.87027804
7/23/2023 11:00,0.037258061,12.60535364
7/23/2023 12:00,0.037258061,13.38099932
7/23/2023 13:00,0.037258061,14.40769578
7/23/2023 14:00,0.037258061,14.88168763
7/23/2023 15:00,0.037258061,15.13899758
7/23/2023 16:00,0.037258061,14.93612208
7/23/2023 17:00,0.037258061,14.79021542
7/23/2023 18:00,0.037258061,14.55849819
7/23/2023 19:00,0.037258061,14.22661602
7/23/2023 20:00,0.037258061,13.93966013
7/23/2023 21:00,0.037258061,13.65270423
7/23/2023 22:00,0.037258061,13.25563701
7/23/2023 23:00,0.037258061,12.85182061
7/24/2023 0:00,0.037258061,12.47533833
7/24/2023 1:00,0.037258061,12.18398566
7/24/2023 2:00,0.037258061,11.94051146
7/24/2023 3:00,0.037258061,11.78600444
7/24/2023 4:00,0.037258061,11.64674841
7/24/2023 5:00,0.037258061,11.55682665
7/24/2023 6:00,0.037258061,11.48215587
7/24/2023 7:00,0.037258061,11.43072541
7/24/2023 8:00,0.037258061,11.41842663
7/24/2023 9:00,0.037258061,11.56652802
7/24/2023 10:00,0.037258061,11.91431894
7/24/2023 11:00,0.037258061,12.45479397
7/24/2023 12:00,0.037258061,13.35580196
7/24/2023 13:00,0.037258061,14.05442446
7/24/2023 14:00,0.037258061,14.81476119
7/24/2023 15:00,0.037258061,15.07442354
7/24/2023 16:00,0.037258061,14.87748179
7/24/2023 17:00,0.037258061,14.51131189
7/24/2023 18:00,0.037258061,14.52271408
7/24/2023 19:00,0.037258061,14.31388239
7/24/2023 20:00,0.037258061,14.13174445
7/24/2023 21:00,0.037258061,13.82570001
7/24/2023 22:00,0.037258061,13.49090622
7/24/2023 23:00,0.037258061,13.08239623
7/25/2023 0:00,0.037258061,12.77579258
7/25/2023 1:00,0.037258061,12.4433512
7/25/2023 2:00,0.037258061,12.18078846
7/25/2023 3:00,0.037258061,12.02158785
7/25/2023 4:00,0.037258061,11.86238725
7/25/2023 5:00,0.037258061,11.8065488
7/25/2023 6:00,0.037258061,11.74687277
7/25/2023 7:00,0.037258061,11.67344215
7/25/2023 8:00,0.037258061,11.62005466
7/25/2023 9:00,0.037258061,11.76226289
7/25/2023 10:00,0.037258061,12.09861104
7/25/2023 11:00,0.037258061,12.81112727
7/25/2023 12:00,0.037258061,13.87653067
7/25/2023 13:00,0.037258061,14.84125051
7/25/2023 14:00,0.037258061,15.39490353
7/25/2023 15:00,0.037258061,16.08851824
7/25/2023 16:00,0.037258061,15.9767061
7/25/2023 17:00,0.037258061,15.57474087
7/25/2023 18:00,0.037258061,15.24581089
7/25/2023 19:00,0.037258061,15.10390564
7/25/2023 20:00,0.037258061,14.7552761
7/25/2023 21:00,0.037258061,14.36641387
7/25/2023 22:00,0.037258061,13.91591857
7/25/2023 23:00,0.037258061,13.4921576
7/26/2023 0:00,0.037258061,13.11858693
7/26/2023 1:00,0.037258061,12.75035022
7/26/2023 2:00,0.037258061,12.46784291
7/26/2023 3:00,0.037258061,12.28809795
7/26/2023 4:00,0.037258061,12.1940824
7/26/2023 5:00,0.037258061,12.18178361
7/26/2023 6:00,0.037258061,12.187933
