DATETIME,FLOW1,TEMPERATURE1
7/26/2023 3:00,0.013580624999999999,16.796
7/26/2023 4:00,0.013580624999999999,16.463
7/26/2023 5:00,0.013580624999999999,16.296
7/26/2023 6:00,0.013580624999999999,16.296
7/26/2023 7:00,0.013580624999999999,16.177
7/26/2023 8:00,0.013580624999999999,16.129
7/26/2023 9:00,0.013580624999999999,16.201
7/26/2023 10:00,0.013580624999999999,16.32
7/26/2023 11:00,0.013580624999999999,16.296
7/26/2023 12:00,0.013580624999999999,16.63
7/26/2023 13:00,0.013580624999999999,17.629
7/26/2023 14:00,0.013580624999999999,18.985
7/26/2023 15:00,0.013580624999999999,20.269
7/26/2023 16:00,0.013580624999999999,21.008
7/26/2023 17:00,0.013580624999999999,21.39
7/26/2023 18:00,0.013580624999999999,21.461
7/26/2023 19:00,0.013580624999999999,21.27
7/26/2023 20:00,0.013580624999999999,20.746
7/26/2023 21:00,0.013580624999999999,19.96
7/26/2023 22:00,0.013580624999999999,19.199
7/26/2023 23:00,0.013580624999999999,18.533
7/27/2023 0:00,0.017543437500000002,17.915
7/27/2023 1:00,0.017543437500000002,17.439
7/27/2023 2:00,0.017543437500000002,17.034
7/27/2023 3:00,0.017543437500000002,16.701
7/27/2023 4:00,0.017543437500000002,16.439
7/27/2023 5:00,0.017543437500000002,16.201
7/27/2023 6:00,0.017543437500000002,15.963
7/27/2023 7:00,0.017543437500000002,15.819
7/27/2023 8:00,0.017543437500000002,15.796
7/27/2023 9:00,0.017543437500000002,16.106
7/27/2023 10:00,0.017543437500000002,16.701
7/27/2023 11:00,0.017543437500000002,17.605
7/27/2023 12:00,0.017543437500000002,18.675
7/27/2023 13:00,0.017543437500000002,19.746
7/27/2023 14:00,0.017543437500000002,20.984
7/27/2023 15:00,0.017543437500000002,22.058
7/27/2023 16:00,0.017543437500000002,22.441
7/27/2023 17:00,0.017543437500000002,22.537
7/27/2023 18:00,0.017543437500000002,22.441
7/27/2023 19:00,0.017543437500000002,22.202
7/27/2023 20:00,0.017543437500000002,21.628
7/27/2023 21:00,0.017543437500000002,20.793
7/27/2023 22:00,0.017543437500000002,20.055
7/27/2023 23:00,0.017543437500000002,19.46
7/28/2023 0:00,0.0144153125,19.08
7/28/2023 1:00,0.0144153125,18.557
7/28/2023 2:00,0.0144153125,18.01
7/28/2023 3:00,0.0144153125,17.677
7/28/2023 4:00,0.0144153125,17.439
7/28/2023 5:00,0.0144153125,17.13
7/28/2023 6:00,0.0144153125,16.844
7/28/2023 7:00,0.0144153125,16.654
7/28/2023 8:00,0.0144153125,16.63
7/28/2023 9:00,0.0144153125,16.892
7/28/2023 10:00,0.0144153125,17.272
7/28/2023 11:00,0.0144153125,18.105
7/28/2023 12:00,0.0144153125,19.175
7/28/2023 13:00,0.0144153125,20.15
7/28/2023 14:00,0.0144153125,20.841
7/28/2023 15:00,0.0144153125,21.199
7/28/2023 16:00,0.0144153125,20.984
7/28/2023 17:00,0.0144153125,20.936
7/28/2023 18:00,0.0144153125,20.913
7/28/2023 19:00,0.0144153125,20.698
7/28/2023 20:00,0.0144153125,20.293
7/28/2023 21:00,0.0144153125,19.888
7/28/2023 22:00,0.0144153125,19.413
7/28/2023 23:00,0.0144153125,18.866
7/29/2023 0:00,0.0161734375,18.414
7/29/2023 1:00,0.0161734375,17.962
7/29/2023 2:00,0.0161734375,17.534
7/29/2023 3:00,0.0161734375,17.106
7/29/2023 4:00,0.0161734375,16.654
7/29/2023 5:00,0.0161734375,16.272
7/29/2023 6:00,0.0161734375,16.106
7/29/2023 7:00,0.0161734375,16.058
7/29/2023 8:00,0.0161734375,16.153
7/29/2023 9:00,0.0161734375,16.463
7/29/2023 10:00,0.0161734375,16.963
7/29/2023 11:00,0.0161734375,17.582
7/29/2023 12:00,0.0161734375,18.533
7/29/2023 13:00,0.0161734375,19.722
7/29/2023 14:00,0.0161734375,20.436
7/29/2023 15:00,0.0161734375,21.223
7/29/2023 16:00,0.0161734375,21.581
7/29/2023 17:00,0.0161734375,21.748
7/29/2023 18:00,0.0161734375,21.581
7/29/2023 19:00,0.0161734375,21.27
7/29/2023 20:00,0.0161734375,20.674
7/29/2023 21:00,0.0161734375,19.96
7/29/2023 22:00,0.0161734375,19.103
7/29/2023 23:00,0.0161734375,18.295
7/30/2023 0:00,0.015132812499999997,17.582
7/30/2023 1:00,0.015132812499999997,16.987
7/30/2023 2:00,0.015132812499999997,16.344
7/30/2023 3:00,0.015132812499999997,15.772
7/30/2023 4:00,0.015132812499999997,15.294
7/30/2023 5:00,0.015132812499999997,15.008
7/30/2023 6:00,0.015132812499999997,14.697
7/30/2023 7:00,0.015132812499999997,14.409
7/30/2023 8:00,0.015132812499999997,14.361
7/30/2023 9:00,0.015132812499999997,14.697
7/30/2023 10:00,0.015132812499999997,15.342
7/30/2023 11:00,0.015132812499999997,16.296
7/30/2023 12:00,0.015132812499999997,17.368
7/30/2023 13:00,0.015132812499999997,18.176
7/30/2023 14:00,0.015132812499999997,19.08
7/30/2023 15:00,0.015132812499999997,19.365
7/30/2023 16:00,0.015132812499999997,19.627
7/30/2023 17:00,0.015132812499999997,19.817
7/30/2023 18:00,0.015132812499999997,19.627
7/30/2023 19:00,0.015132812499999997,19.246
7/30/2023 20:00,0.015132812499999997,18.794
7/30/2023 21:00,0.015132812499999997,18.2
7/30/2023 22:00,0.015132812499999997,17.439
7/30/2023 23:00,0.015132812499999997,16.749
7/31/2023 0:00,0.01374841628959276,16.129
7/31/2023 1:00,0.01374841628959276,15.581
7/31/2023 2:00,0.01374841628959276,15.127
7/31/2023 3:00,0.01374841628959276,14.768
7/31/2023 4:00,0.01374841628959276,14.433
7/31/2023 5:00,0.01374841628959276,14.122
7/31/2023 6:00,0.01374841628959276,13.834
7/31/2023 7:00,0.01374841628959276,13.594
7/31/2023 8:00,0.01374841628959276,13.666
7/31/2023 9:00,0.01374841628959276,14.098
7/31/2023 10:00,0.01374841628959276,14.673
7/31/2023 11:00,0.01374841628959276,15.533
7/31/2023 12:00,0.01374841628959276,16.606
7/31/2023 13:00,0.01374841628959276,17.629
7/31/2023 14:00,0.01374841628959276,18.652
7/31/2023 15:00,0.01374841628959276,19.627
7/31/2023 16:00,0.01374841628959276,20.103
7/31/2023 17:00,0.01374841628959276,20.341
7/31/2023 18:00,0.01374841628959276,20.198
7/31/2023 19:00,0.01374841628959276,19.936
7/31/2023 20:00,0.01374841628959276,19.341
7/31/2023 21:00,0.01374841628959276,18.485
7/31/2023 22:00,0.01374841628959276,17.51
7/31/2023 23:00,0.01374841628959276,16.701
8/1/2023 0:00,0.013184999999999997,16.034
